467.jpg,84.290115,55.868855,-92.47386,87.086006,52.748096,-84.355415,88.61153,52.89868,-84.34711,90.16022,53.025154,-84.35011,82.857414,52.372635,-84.090546,81.40614,52.21157,-84.060425,79.95529,52.086452,-84.0709,92.44459,55.439846,-39.63816,78.429634,53.98317,-36.771748,86.952354,60.040226,-76.07502,81.47506,59.51386,-75.316055,101.03668,76.534874,-20.573574,68.67976,75.30917,-12.842995,97.13907,103.708595,-61.389214,70.655426,104.20956,-59.978836,83.10959,86.610725,-119.36964,87.45585,86.01892,-122.965195,79.37798,82.569275,-135.59087,92.41208,81.135284,-136.53476,81.03899,78.53355,-129.88995,90.8473,77.79836,-132.93472,81.3009,79.52828,-118.07441,90.145424,79.37553,-122.2203,95.80164,126.00623,-5.1112585,76.427765,126.18398,5.126166,95.51792,166.0893,-34.586433,78.03902,167.9909,2.0097046,91.130745,201.55844,38.39414,85.35448,181.27788,136.68811,89.857506,204.56653,43.9952,86.657425,180.7458,149.17506,90.27449,218.71405,1.2408804,88.44837,195.90274,125.943726
468.jpg,84.20323,55.79252,-87.99727,86.88008,52.817024,-79.382126,88.39626,52.94218,-79.373344,89.93291,53.045513,-79.37531,82.65874,52.50476,-79.22115,81.212776,52.36541,-79.18791,79.76901,52.261772,-79.193405,92.23093,55.44848,-34.01438,78.29735,54.219025,-31.641552,86.95832,59.901123,-71.48883,81.52811,59.465153,-70.88453,101.10715,76.539925,-16.110865,69.07612,75.168816,-8.218145,96.7988,103.50384,-56.833977,70.466034,103.529465,-54.936707,81.81934,86.076065,-112.896454,87.52287,85.66448,-117.579956,77.82133,81.969574,-128.77182,92.553535,81.19469,-131.17998,79.46153,77.94635,-123.00027,91.08478,77.742424,-127.75701,79.86634,78.994774,-111.31635,90.30582,79.29586,-116.820564,96.062164,125.98811,-4.63698,76.58377,125.77461,4.658361,94.650894,166.45013,-26.579308,77.0152,167.47015,-5.5931444,90.58707,200.51613,55.003036,85.6453,181.05252,127.44386,89.20393,203.27478,61.545094,87.32185,180.30783,139.80197,90.07318,217.90839,18.824797,88.48816,196.72707,115.59403
469.jpg,84.48699,55.91317,-93.5162,87.04222,52.814972,-85.24067,88.521576,52.93426,-85.244644,90.02524,53.028564,-85.2497,82.86184,52.506035,-85.62668,81.41217,52.36696,-85.59629,79.96414,52.263065,-85.60261,92.168144,55.282806,-40.134674,78.33135,54.101086,-39.88329,87.11531,59.967743,-76.94014,81.72099,59.5337,-76.95434,101.45265,76.6093,-19.61972,68.27962,75.28212,-15.970277,96.998886,104.33679,-58.242126,69.892,104.16263,-57.32718,84.010605,86.24842,-116.943306,86.927284,87.00987,-115.19237,80.72327,81.64117,-133.66624,92.09945,82.62253,-128.1708,82.63461,77.83001,-128.26733,90.58519,79.19918,-124.99097,82.65006,78.80448,-115.99233,89.83013,80.546196,-114.36406,96.27518,125.98017,-5.0287523,76.634926,126.15429,5.053536,95.16506,166.27667,-35.36877,77.321434,167.3878,3.802915,90.34484,200.75433,36.74658,84.24377,181.1821,138.9125,89.14523,203.51126,42.25884,85.7149,180.90588,151.63496,88.878334,218.29178,-0.126626,85.82893,196.05957,127.74403
47.jpg,168.76561,60.7966,-49.546143,170.92487,58.330414,-44.417233,172.04865,58.44536,-44.411472,173.19339,58.54167,-44.377056,167.83334,58.04458,-42.201912,166.79591,57.91561,-42.142136,165.74007,57.78362,-42.225334,174.95654,60.277348,-11.430698,164.76624,59.09361,0.8750223,170.76535,64.06529,-37.196404,166.87814,63.621902,-33.735306,179.14081,76.1044,-0.37771454,158.39194,73.75647,28.994823,178.27168,97.26012,-48.758133,156.31198,95.2339,-15.346711,166.02553,83.58506,-104.42872,167.28806,84.03357,-82.86547,162.61958,80.52564,-118.01386,170.17033,81.11514,-97.07408,164.28949,77.3563,-113.85295,169.91164,78.76196,-93.587585,164.93259,78.52818,-103.41826,169.75714,79.62834,-82.92633,173.4891,114.427795,-11.958417,159.58336,112.88719,12.0492735,176.99817,143.40889,-8.629267,153.10309,142.53293,22.654022,182.20706,167.37604,64.2294,148.51517,168.2129,89.31644,182.9593,170.41617,69.30293,150.72728,172.98132,93.302826,181.2338,177.35971,29.670595,138.73756,177.057,54.13974
470.jpg,84.034485,55.63269,-77.55342,86.65978,52.854828,-69.28787,88.112404,53.01201,-69.28448,89.58603,53.147003,-69.284996,82.5997,52.49474,-69.098206,81.20464,52.34952,-69.06715,79.8112,52.238045,-69.07598,91.763306,55.657955,-27.1244,78.387726,54.273544,-24.908773,86.642296,59.832638,-62.344677,81.40178,59.33187,-61.776993,100.571724,76.73309,-15.250658,69.22089,75.66963,-3.9245567,94.55119,102.10031,-50.9348,70.75442,102.9901,-44.23041,79.056496,85.27013,-91.54257,87.220406,85.55706,-97.9889,75.07139,80.99878,-105.63299,92.20326,81.22575,-110.20701,76.83931,77.60091,-99.49778,90.52718,77.818565,-107.09984,77.284225,78.62491,-89.71143,89.73105,79.269554,-97.30642,96.46455,125.98288,-5.770128,77.23374,125.92403,5.804635,94.85985,165.48816,-21.985287,74.93968,166.01207,-2.3851027,91.25849,198.19495,55.52334,82.464485,180.37674,121.80409,90.35025,200.67877,61.73385,84.24838,179.88776,133.33087,89.30835,215.64792,21.006908,83.92904,196.12366,108.80514
471.jpg,84.11553,55.731422,-78.64705,86.71334,52.780632,-70.05302,88.18849,52.89903,-70.05292,89.68496,52.996895,-70.04996,82.57019,52.462196,-70.067375,81.15246,52.31804,-70.03846,79.73543,52.204754,-70.04457,91.88997,55.2843,-26.8138,78.31389,54.07492,-25.013554,86.80405,59.792805,-63.015575,81.494484,59.35192,-62.584602,100.635994,76.347305,-11.884056,69.030975,75.1361,-3.615064,96.07207,102.34743,-48.321568,70.63868,103.05235,-42.75827,82.71692,84.85773,-96.82121,87.22437,85.97786,-96.4899,79.240906,80.3731,-112.17928,92.26248,81.758934,-108.543,81.07156,76.702675,-106.540855,90.67456,78.32211,-105.46476,81.22095,77.70889,-95.48708,89.79334,79.665016,-95.72652,95.628746,125.52369,-5.6832113,76.31106,125.30747,5.712832,94.12119,165.67065,-26.127853,75.86734,164.93887,-2.7465427,90.535416,198.7592,50.546562,82.8094,180.9424,120.459366,89.53553,201.37997,56.514797,84.643074,180.97675,131.85234,88.87216,215.94948,14.071871,83.1859,196.603,105.89422
472.jpg,83.47293,55.383945,-86.01341,86.02058,52.41863,-77.97382,87.46436,52.496822,-77.97687,88.93337,52.553493,-77.97173,81.960175,52.222404,-77.5119,80.59194,52.12351,-77.475555,79.224686,52.05989,-77.47743,91.315834,54.801956,-35.573166,77.99196,53.94705,-31.197998,86.24813,59.405453,-70.60204,81.09753,59.10964,-69.378624,101.1509,76.01192,-22.013248,69.36255,75.41976,-8.200638,95.0682,101.0495,-56.76688,70.2202,103.576355,-51.8636,78.239784,86.34835,-96.43414,86.328026,85.44116,-109.09168,73.79259,82.533966,-110.58332,91.07475,80.56338,-121.90563,75.329346,79.33893,-104.536995,89.50647,77.3324,-118.059204,75.93443,80.2213,-94.6347,88.95475,78.90459,-108.38872,96.36496,126.67557,-7.486827,76.8609,126.25576,7.4969006,94.940735,166.37561,-28.18219,73.76364,165.33694,1.7304946,91.0702,198.90393,52.939205,80.4106,181.2424,130.55817,90.3706,201.57379,59.279587,82.52538,181.46576,142.52005,88.56531,215.76338,16.272104,79.70731,196.62703,115.2928
473.jpg,83.10527,54.821815,-86.13727,85.58977,52.143055,-77.70583,86.97708,52.269196,-77.70236,88.39046,52.37421,-77.697716,81.63952,51.8658,-77.73484,80.310234,51.759415,-77.687515,78.98079,51.691536,-77.678604,90.51326,54.82227,-34.485573,77.65589,53.728928,-31.937721,85.69538,59.01093,-70.46843,80.70456,58.61172,-69.81461,100.32382,76.81194,-17.527458,68.421165,75.774254,-7.95506,95.50774,102.55968,-50.243797,69.5055,103.716095,-50.387123,80.376175,87.90496,-100.52415,85.646576,86.16455,-107.842545,76.121635,84.50638,-116.21811,90.36585,81.59628,-121.12477,77.57561,80.95199,-111.37246,89.01155,78.44688,-117.72414,78.037834,81.62512,-99.28582,88.48401,79.8796,-107.257454,95.5463,126.840256,-6.6788964,75.9357,126.54001,6.6894283,95.24684,166.5133,-26.535246,72.85852,166.01808,4.222832,90.67311,199.38258,59.015217,78.751854,181.47168,135.80115,89.64937,202.12753,65.869484,80.629776,181.60281,147.95892,88.73183,216.6214,24.101364,78.53078,197.19597,120.76414
474.jpg,82.58397,55.68349,-85.950935,85.04071,52.60212,-78.19828,86.455734,52.660725,-78.20048,87.895515,52.69771,-78.18993,81.118996,52.471016,-77.66762,79.77408,52.398956,-77.62576,78.42793,52.360252,-77.61909,90.20186,54.930916,-37.550003,77.30478,54.289574,-32.41707,85.31108,59.728676,-71.25611,80.28789,59.518494,-69.81605,99.72147,76.56525,-24.462048,69.33177,76.24127,-9.029436,94.394196,102.19971,-61.82201,70.63749,105.26233,-52.877533,79.59327,86.65526,-105.3087,85.094635,86.382225,-109.69657,75.578415,82.57535,-119.57756,89.41652,81.204956,-122.31381,77.45689,79.14052,-113.70354,87.75012,77.94357,-118.295044,77.81227,80.14671,-103.668625,87.472015,79.50224,-109.03289,95.2858,127.369736,-8.386814,76.75225,126.91563,8.416732,94.78105,166.37787,-33.68922,72.68658,163.36403,12.458536,91.239685,198.87082,40.24824,78.70188,179.37164,138.10655,90.807594,201.25305,45.71562,80.84866,179.7375,149.52779,87.96358,216.81967,1.4573041,77.41141,195.02342,121.29112
475.jpg,82.46112,54.95037,-78.545876,85.015686,51.931355,-71.08195,86.46432,52.02654,-71.071236,87.94172,52.097996,-71.05536,81.00958,51.750378,-70.35508,79.63362,51.680603,-70.32438,78.25342,51.643852,-70.32583,90.27489,54.616276,-31.4433,77.08743,53.79816,-25.627617,85.22372,59.26856,-64.314224,80.05729,59.005157,-62.667736,99.80257,76.45063,-18.647139,68.93124,76.38937,-3.282253,94.89794,102.07158,-58.226414,71.05227,105.89037,-49.161835,79.316666,86.05889,-103.73062,85.557274,84.7243,-106.997475,74.92332,82.24003,-117.58735,89.76114,78.72995,-119.1843,76.93114,78.61869,-111.39175,87.83287,75.51796,-114.252625,77.42303,79.65608,-101.916145,87.7497,77.333916,-105.97241,95.47346,126.90866,-7.341341,76.23507,126.60744,7.3313446,95.427,166.87767,-30.009192,71.85657,166.50644,10.208779,91.653175,199.52328,41.798157,75.98752,180.15556,136.08098,91.192566,201.93658,47.05598,78.1287,180.03865,147.57947,87.93945,217.60791,4.130223,73.968094,195.6992,121.86821
476.jpg,82.17701,55.36952,-73.975174,84.7127,52.412594,-66.09415,86.1665,52.532978,-66.085785,87.64711,52.629776,-66.08075,80.651695,52.154556,-66.294525,79.23409,52.04345,-66.27237,77.81253,51.96303,-66.27267,89.84058,55.135628,-24.743414,76.339905,54.063065,-23.16246,84.83639,59.65014,-59.115044,79.57701,59.272484,-58.72325,99.00421,76.20249,-8.789308,67.63729,75.7685,-2.8131263,96.37365,101.842834,-50.024746,69.789185,103.7426,-44.280647,81.884834,86.31062,-103.02521,85.45331,85.07737,-97.299286,77.88507,82.75764,-117.637634,90.19886,80.19757,-109.42553,79.293915,78.99257,-111.82437,88.39364,77.00947,-105.19272,79.56511,79.884605,-101.57586,87.906876,78.585396,-96.27112,94.59787,125.50963,-4.585411,75.32059,125.01055,4.6148973,94.83865,165.53204,-21.767965,71.746826,161.5944,11.672523,91.65813,197.68849,49.398438,76.0603,180.57861,128.04338,90.32818,199.65405,54.663837,78.05426,181.18114,138.43665,90.28482,216.6133,10.728153,74.53639,197.5252,108.614
477.jpg,82.42888,55.22428,-70.93567,85.03885,52.490906,-62.684032,86.41692,52.672966,-62.66844,87.82279,52.832336,-62.66954,81.11839,52.066746,-62.60176,79.778755,51.89023,-62.56851,78.43263,51.747166,-62.55822,89.785355,55.316734,-19.611015,76.952515,53.655907,-16.81752,84.810005,59.456726,-55.306915,79.821556,58.8411,-54.640194,98.111786,76.00756,-4.2703314,67.852776,74.87704,7.1116257,94.080734,100.5108,-46.47472,68.99648,101.278915,-37.14792,77.908745,85.40496,-102.005226,85.77576,83.751114,-97.22893,73.33012,82.12705,-118.34286,90.51642,79.32904,-111.28704,74.668335,78.3363,-112.30379,89.31054,76.331474,-107.234215,75.28065,79.18093,-100.38684,88.67108,77.80055,-96.509285,94.04626,124.88912,-5.1248083,74.891464,124.20235,5.168794,94.04312,166.5368,-19.1805,71.64743,162.6236,3.8066034,91.22663,199.20612,67.28269,74.57788,181.9597,127.05396,90.253716,201.29312,74.20457,76.2475,182.54477,138.10583,89.02599,217.98024,30.191252,73.69481,198.811,107.62263
478.jpg,81.89905,55.964493,-73.707634,84.39011,52.75642,-65.523125,85.85603,52.83683,-65.51958,87.35012,52.890903,-65.52211,80.19969,52.568733,-65.84838,78.74622,52.461174,-65.818474,77.2927,52.384857,-65.820045,89.50687,55.02968,-22.231243,75.62478,54.175552,-21.528212,84.53674,60.03479,-58.047142,79.22461,59.728806,-57.9473,98.49895,75.628716,-7.451085,66.21323,74.98738,-0.7847481,93.3868,101.179924,-48.138783,68.23962,102.30452,-40.40438,78.18387,84.04283,-99.065704,85.29744,84.73007,-92.72467,74.05795,79.951294,-114.25865,90.43393,80.353226,-105.8134,75.97298,75.97214,-108.4613,88.68508,77.0282,-102.28894,76.327354,77.02119,-97.59918,87.78243,78.49206,-91.98168,93.52699,124.661316,-4.6848364,73.62692,124.14774,4.7558465,93.62338,165.88145,-23.870018,70.44772,161.194,15.484468,90.94614,200.39316,42.735497,72.925,181.22748,134.78857,89.56559,202.80432,47.637497,74.13986,181.82169,145.36967,90.73796,219.12164,2.3163507,73.504814,198.21072,115.01048
479.jpg,81.6434,55.89316,-68.83031,84.054375,52.784893,-60.712337,85.437485,52.90998,-60.71691,86.848114,53.006474,-60.72854,80.01761,52.456955,-61.2151,78.606346,52.293427,-61.188087,77.19044,52.159092,-61.18989,88.64804,55.02076,-16.998985,75.34798,53.72057,-16.586962,83.94037,59.928616,-52.91541,78.89358,59.435078,-52.952118,97.20923,75.28679,-0.45112967,65.63829,74.315056,6.0164447,94.14753,100.55424,-42.24221,67.576004,101.69597,-35.941914,77.842285,85.27036,-100.30688,84.33432,84.846,-93.76014,73.25485,81.740265,-116.520515,89.26849,80.63325,-107.60708,74.63267,77.6653,-110.62462,87.98485,77.29163,-104.38737,75.202805,78.584015,-99.00119,87.2106,78.659584,-93.172195,93.118256,124.437416,-5.0924673,73.36537,123.82035,5.1479692,93.66085,166.72691,-26.007275,70.78375,161.51831,18.414997,90.68927,201.21945,38.28674,72.18324,182.89856,133.2787,89.389114,203.76434,42.74382,73.48649,184.09877,143.40329,89.80492,219.74551,-2.2576554,71.62886,199.46097,112.72667
48.jpg,172.00275,60.84191,-34.235878,174.19748,58.35833,-28.996431,175.32211,58.47799,-28.98559,176.46996,58.573837,-28.979586,171.01971,58.092903,-27.265919,169.94318,57.97322,-27.234522,168.85071,57.87095,-27.245396,178.20567,60.37273,3.5280802,167.78696,59.215855,13.190208,173.93575,64.107956,-22.195908,169.92506,63.710953,-19.44295,183.0077,75.7131,11.12783,161.14134,74.56343,37.848457,180.60406,94.37507,-31.347116,159.18375,95.96468,-1.3784322,168.10501,82.84515,-75.08557,170.6559,83.9209,-58.341816,164.78012,80.18509,-87.43262,173.82373,80.531845,-70.43709,165.9837,77.38264,-82.82814,173.46933,78.13106,-66.8242,166.56133,78.137436,-74.00854,173.24016,79.24422,-57.954563,177.42967,113.25105,-10.824049,163.16678,112.43785,10.855829,180.57304,143.4672,-13.504991,155.65152,142.4949,17.650736,184.51907,168.71484,47.145527,149.32652,167.8887,77.41343,185.2466,171.87796,51.35282,151.26787,172.35204,81.109535,182.63507,178.38058,14.427677,138.89957,176.32529,45.222412
480.jpg,81.04399,55.971786,-65.796074,83.62753,52.886944,-57.883106,85.061516,53.048897,-57.880157,86.52198,53.18013,-57.879562,79.52347,52.490234,-58.163887,78.09592,52.30975,-58.139854,76.66416,52.158325,-58.143353,88.56,55.348648,-15.661476,74.92801,53.818394,-14.16611,83.44856,60.19746,-50.478924,78.267555,59.617393,-50.175873,97.26647,75.67757,-1.006008,65.05165,74.39656,5.48985,93.99462,101.16554,-47.331215,67.441986,101.2393,-37.62646,78.04108,84.9691,-99.97484,83.99114,82.9672,-89.41618,73.664955,81.1627,-114.30318,88.79121,78.17464,-102.6078,75.365105,77.14761,-107.81945,87.12262,75.12624,-97.98772,75.72443,78.2146,-98.27807,86.348816,76.80149,-88.297646,92.27423,124.61704,-5.846187,72.58288,124.099625,5.906829,92.84195,165.85162,-25.012333,70.74032,160.22269,26.5635,91.46188,201.0701,30.450052,72.69415,183.25536,135.1001,90.55838,203.6001,33.96745,74.15818,184.82843,144.35805,90.08471,219.52121,-12.518061,71.52213,199.39056,112.04792
481.jpg,81.460335,56.712894,-82.169136,83.86136,53.311646,-74.50176,85.29559,53.40044,-74.49715,86.75455,53.459454,-74.49483,79.729546,53.053905,-74.96526,78.28174,52.904236,-74.94332,76.82797,52.782043,-74.94988,88.62861,55.286873,-30.265383,74.954094,54.19658,-29.392324,83.85471,60.60663,-65.86165,78.70385,60.19464,-65.766235,96.86911,75.33605,-8.078502,65.0748,74.05835,-6.2089515,94.987946,101.935646,-57.109753,65.90203,100.90489,-52.89583,83.57728,85.00642,-131.00038,82.56701,84.736916,-116.10629,80.28598,81.020134,-148.45258,87.399796,80.69184,-131.06061,81.88098,76.5525,-143.22849,86.47182,77.637955,-126.58353,81.73509,77.68283,-130.31483,85.8728,79.00361,-115.10138,91.7928,124.487366,-5.2774744,72.12471,124.43304,5.337151,93.111015,165.8074,-32.87357,71.16875,162.09714,18.159805,92.545334,200.25714,26.461987,71.783325,183.96367,134.45004,92.01257,202.97122,30.324215,72.73808,185.52339,144.55106,90.50862,218.13545,-16.631105,71.68123,199.4671,112.74458
482.jpg,80.895996,56.743923,-89.50616,83.376305,53.39305,-81.52204,84.82543,53.486687,-81.51872,86.300125,53.552513,-81.5126,79.16901,53.125275,-81.948875,77.708336,52.971573,-81.92431,76.24173,52.84717,-81.919556,88.182724,55.526672,-36.00895,74.32541,54.38855,-34.821426,83.295494,60.69679,-72.75334,78.044556,60.27239,-72.5399,96.56109,75.418526,-14.441803,64.622185,74.65204,-10.970331,94.10699,101.56733,-62.440247,66.116806,101.55194,-58.552567,80.097206,85.85541,-130.0769,82.958725,84.57272,-121.34017,75.95178,82.127594,-146.37274,87.83683,80.21499,-136.4204,77.57702,77.91927,-140.98218,86.63662,77.200836,-131.44942,77.86592,78.97086,-129.09052,85.95662,78.672104,-120.21004,91.800514,124.434105,-5.527109,72.125984,124.249115,5.5634365,93.28193,166.21617,-34.02294,71.37644,161.73451,14.736696,92.15323,200.02629,33.765316,72.798,184.34454,129.15933,91.46833,202.41316,38.506264,74.08291,185.9791,138.9312,90.19471,218.05484,-9.317139,72.13469,200.13673,104.58597
483.jpg,80.44971,56.219364,-82.9721,83.024635,53.093605,-74.834595,84.455414,53.26397,-74.83167,85.91015,53.406437,-74.83523,78.8713,52.649036,-75.774345,77.420235,52.44108,-75.748886,75.96379,52.263,-75.74498,87.66462,55.550316,-29.632143,73.979706,53.841972,-31.223629,82.69755,60.392784,-66.39494,77.49675,59.73445,-67.00898,95.7137,76.00736,-9.30718,63.803364,74.536,-7.4183826,93.421684,102.15032,-54.110878,65.2276,101.43475,-48.77568,79.59469,85.788635,-122.93503,81.85386,85.10331,-108.767494,75.553566,82.04384,-140.13422,86.8092,81.074066,-123.15397,77.00537,77.57123,-135.17337,85.65006,77.80544,-119.78204,77.2698,78.638565,-122.28321,84.8905,79.208435,-108.11447,91.40264,124.81749,-4.177103,71.781364,124.47202,4.2274175,92.795334,167.02103,-24.957727,69.98214,162.00426,16.842659,91.190605,201.14468,41.27264,72.35199,182.74512,134.01721,90.0164,203.92813,45.972946,73.73057,184.03696,144.37973,90.86894,219.23784,1.2407398,72.094055,198.79874,114.39235
484.jpg,79.925514,56.61655,-75.34315,82.336266,53.2655,-67.64259,83.75116,53.358704,-67.64571,85.19317,53.424294,-67.6467,78.21789,52.97497,-68.083046,76.775406,52.810143,-68.06044,75.32753,52.673256,-68.06483,86.981346,55.28379,-24.582247,73.3957,54.104637,-23.569326,82.246635,60.50679,-59.512665,77.07669,60.076233,-59.33001,95.27795,74.948975,-6.2124577,63.516407,74.3329,0.33052635,92.86388,100.44556,-47.55455,64.89422,101.794876,-41.793842,77.904785,85.48895,-108.241615,81.39343,84.712326,-100.53318,73.498405,82.11282,-123.77625,86.25214,80.38085,-114.17113,75.03376,77.94965,-118.42784,84.96235,77.20061,-110.221504,75.504395,78.872604,-107.126366,84.25512,78.60449,-99.683914,90.644035,124.3492,-5.622076,71.04447,124.275635,5.650245,93.01655,165.46913,-31.923744,70.93828,162.03806,14.704841,90.72948,199.34741,32.515003,73.46088,183.4777,126.51766,89.70822,201.83524,37.01371,74.838486,184.87833,136.3111,89.42705,217.22404,-7.686285,72.981255,199.0774,105.16627
485.jpg,79.25925,56.929874,-77.99447,81.64321,53.42821,-70.235504,83.099495,53.456818,-70.23533,84.58197,53.455925,-70.23301,77.401024,53.34746,-70.50098,75.926895,53.26532,-70.47197,74.447296,53.210556,-70.46974,86.58189,55.297153,-27.107765,72.5948,54.752975,-25.324266,81.80303,60.823303,-62.122738,76.54523,60.638905,-61.721046,95.12364,75.303375,-11.530465,63.150105,74.80566,-1.5013729,90.933,100.84511,-56.837055,63.67811,101.500404,-45.25591,77.38016,85.99172,-112.44084,80.87725,85.286476,-103.445404,73.58141,82.35817,-127.386734,85.91344,81.210724,-117.286156,75.370514,78.30268,-121.81082,84.94051,78.0731,-112.90989,75.53052,79.207436,-111.17873,84.06861,79.40661,-102.500496,89.46654,124.72355,-7.154632,69.967636,124.43206,7.189495,91.66575,166.04892,-29.930635,70.02317,161.31375,23.47544,91.02546,200.42044,29.988314,72.6495,184.1769,131.31136,90.421265,203.14311,33.87017,74.26143,186.05713,140.43694,89.68935,218.18054,-13.042985,71.51271,199.70468,106.939255
486.jpg,78.55683,56.581696,-71.22364,81.02144,53.3341,-63.495293,82.44046,53.421318,-63.497093,83.88518,53.478954,-63.5005,76.913124,53.10368,-63.42772,75.49895,52.971474,-63.398567,74.078514,52.86715,-63.398808,85.94276,55.39086,-21.619596,72.39537,54.38121,-18.238861,81.06202,60.503727,-55.94035,75.930885,60.124268,-55.10795,94.69654,75.39438,-7.04344,62.70385,74.392426,4.5404506,90.88275,100.612755,-50.732414,63.549732,101.49486,-37.973194,75.96914,85.91812,-103.68381,81.55959,84.636185,-93.97249,71.83179,82.39553,-118.73735,86.71465,80.27181,-107.02288,73.59044,78.53497,-112.599495,85.74987,77.14923,-102.60399,73.90298,79.39062,-102.13086,84.921234,78.5319,-92.92907,89.37607,124.056366,-7.2727575,69.759346,123.657486,7.3057194,91.337616,165.327,-25.00389,69.83503,162.07841,20.6392,90.48199,199.24715,39.197845,72.638374,185.00412,126.08504,89.83086,201.86295,43.533512,74.40253,186.8259,135.05322,89.26241,216.96678,-1.4980111,70.75697,200.61797,102.07638
487.jpg,77.244965,57.03614,-51.85298,79.614716,53.73944,-43.878128,81.05252,53.781773,-43.870148,82.5169,53.793793,-43.86909,75.48587,53.640907,-43.74788,74.05929,53.554996,-43.730705,72.62783,53.49543,-43.74551,84.79598,55.681953,-2.6583712,71.07871,55.12757,0.3087123,79.95936,60.91544,-37.090153,74.742935,60.72769,-36.342487,94.04816,75.02616,8.6350155,62.02393,75.190704,17.786293,90.48744,98.244736,-38.324444,64.18976,101.8885,-26.81561,73.58139,83.13456,-82.351074,80.99629,83.38806,-80.397995,69.11279,79.49663,-95.48117,85.815704,78.60022,-93.42732,70.76494,76.24287,-88.64669,84.235634,75.497246,-88.60446,71.236,77.197205,-80.45609,83.49488,77.0243,-79.35643,88.85669,123.05614,-4.8805103,69.29063,122.67056,4.9338207,90.794815,164.18927,-21.889227,70.15194,159.74254,22.742638,90.09186,199.4738,31.894089,72.75825,184.83472,119.66218,88.92253,202.11154,35.141006,74.36153,186.83311,127.64515,90.30926,216.76793,-11.09389,71.41183,200.41652,92.78137
488.jpg,77.78289,57.28431,-63.65181,80.03758,53.980583,-55.852093,81.45541,54.065735,-55.857155,82.89635,54.1184,-55.868114,75.89457,53.769634,-56.838898,74.41716,53.641808,-56.82317,72.937645,53.53881,-56.83194,84.69762,56.016243,-13.804188,70.866165,55.107338,-15.317081,80.15708,61.22844,-48.29572,74.9357,60.88596,-48.88321,93.265366,75.58842,3.3551412,60.88068,75.060074,4.092646,91.436714,100.63756,-40.785713,62.56198,102.13037,-35.834343,77.80723,85.22736,-99.26773,79.874115,85.32062,-89.43921,74.13324,81.44913,-113.94096,85.04279,81.0724,-102.38376,75.4916,77.59407,-108.58655,83.74491,77.76238,-98.77311,75.582726,78.58994,-98.35475,82.86882,79.22791,-88.59263,87.91374,123.83308,-4.596735,68.555695,123.596405,4.6390433,90.56206,164.79495,-27.07148,70.30025,159.44797,26.442509,90.00305,200.63686,17.42767,72.28492,185.32376,119.76347,88.81549,203.44228,19.856943,73.7623,187.7122,127.48297,90.35555,218.3353,-24.032772,70.70476,200.79279,96.052795
489.jpg,77.258446,57.396114,-66.96188,79.50316,54.01658,-59.096367,80.89237,54.064114,-59.10486,82.3067,54.081753,-59.11419,75.403244,53.849316,-59.589794,73.9663,53.72535,-59.565815,72.52514,53.627964,-59.567505,84.07901,55.801643,-15.478069,70.554985,55.02141,-14.689348,79.609406,61.15661,-50.91335,74.51194,60.87787,-50.830166,92.49368,75.237144,2.1285353,60.89395,74.69433,9.784017,89.70114,100.15334,-40.30385,61.79725,101.65434,-31.263529,74.58068,86.34419,-97.63933,78.674805,85.65647,-90.85929,70.35485,83.05085,-112.80054,83.52535,81.59154,-105.17183,71.85544,79.23277,-107.36596,82.49457,78.45791,-101.41687,72.25111,79.948364,-96.53363,81.706505,79.72005,-90.24275,87.53344,123.35567,-5.917947,68.311,123.141975,5.954677,90.6664,164.24997,-27.878857,69.42406,160.77455,21.16228,89.76699,199.28815,29.875887,72.48795,184.02197,124.751015,88.58946,202.21985,33.545853,74.19046,185.90994,133.6029,90.375114,216.38034,-11.981569,71.01478,199.29605,100.86879
49.jpg,175.10744,60.653057,-47.360374,177.29974,58.290226,-41.46347,178.42581,58.39111,-41.45645,179.57231,58.46927,-41.458244,174.17807,58.119354,-39.471,173.13084,58.038525,-39.44155,172.06598,57.97702,-39.4692,181.54512,60.33978,-6.6875143,171.28627,59.47467,3.7865064,177.22954,63.90612,-34.751385,173.26953,63.602463,-31.749329,187.0536,75.963905,2.6937218,165.65611,75.19789,29.557936,184.23784,96.746124,-42.36531,163.06587,96.81579,-12.862995,171.23932,83.54377,-93.32718,174.27132,84.95968,-79.377174,167.69746,80.49594,-106.809425,177.27585,82.13675,-93.285095,169.3389,77.28978,-102.611496,177.22035,79.39053,-89.95798,169.90857,78.177704,-92.444725,177.11664,80.31411,-79.267105,182.798,113.66208,-10.459448,168.62172,112.444244,10.511499,183.44759,144.63428,-7.2527885,159.15689,141.67964,21.28132,185.38559,169.62988,60.233566,151.49986,167.4428,86.28836,185.5559,173.24754,64.79791,153.4472,172.36539,90.23015,184.22308,178.91179,24.647743,140.14081,175.67871,51.695843
