30.jpg,167.59589,55.510235,-124.248215,169.99031,52.624615,-117.845085,171.34558,52.67636,-117.88321,172.75041,52.687515,-117.881615,166.21175,52.691467,-115.96034,164.8936,52.706272,-115.92383,163.58156,52.75786,-115.894485,175.16977,55.64098,-79.66177,162.4541,55.42536,-67.99013,170.32413,59.749706,-110.19978,165.03726,59.713882,-106.75249,186.2644,79.066765,-54.70593,152.0596,78.565926,-36.056713,201.63629,98.44859,-47.195065,136.01932,95.68319,-14.619182,190.68929,117.75011,-87.09483,144.76703,117.05104,-56.586983,187.75269,123.37874,-103.63901,146.38492,122.7623,-75.395874,184.845,121.16623,-109.9777,150.49846,120.417244,-82.15648,185.43222,119.48866,-90.00918,150.20284,118.19185,-60.70611,176.80214,128.32663,-9.095723,158.48975,128.52625,9.226434,172.44048,166.36848,-27.276033,160.52188,163.0189,46.382328,170.7446,200.47676,18.226875,163.86412,181.7544,179.8214,171.19257,204.43236,20.383677,165.54369,183.82463,191.66856,165.56897,213.83612,-29.954456,162.0382,193.11005,159.99472
300.jpg,107.930725,58.950737,-142.22414,109.51404,55.9744,-137.1278,110.59505,55.939453,-137.14265,111.699486,55.878574,-137.12427,106.36635,56.09025,-136.80739,105.2408,56.076843,-136.77744,104.11984,56.096478,-136.79712,112.951195,57.798294,-97.009514,102.88394,57.77327,-98.26983,110.13528,62.07348,-126.93919,105.654755,62.124912,-127.08515,123.07286,76.906136,-57.872307,93.911285,77.568,-70.6343,138.92523,94.79583,-36.335503,76.90236,93.702805,-62.932693,130.39693,111.006485,-68.577515,88.74527,110.72779,-94.476746,128.30997,115.03549,-82.92581,92.113686,113.68898,-109.297844,125.68002,114.19241,-89.009834,93.56693,111.44743,-113.173676,125.953674,112.623924,-71.88825,92.30565,110.06202,-96.85217,116.387856,119.52252,6.958837,100.19797,119.80298,-6.8663807,114.95561,154.48697,47.12053,102.48663,156.34999,-14.986927,119.27579,171.23393,153.01222,105.62573,188.09602,35.96298,119.91105,172.32874,162.40137,106.758896,192.19818,38.22295,119.188896,182.46939,135.9254,104.97299,199.83205,-8.831807
301.jpg,107.37533,59.115753,-121.95028,108.83828,55.85961,-116.43106,109.93199,55.75921,-116.41915,111.055084,55.636074,-116.3909,105.61418,56.09638,-116.407135,104.469475,56.113052,-116.38262,103.33025,56.1631,-116.41381,112.420906,57.1793,-74.665596,102.086876,57.582333,-77.28876,109.78031,62.059177,-106.09946,105.29082,62.27718,-106.688934,123.01358,76.75471,-35.402645,93.468704,77.095314,-49.651855,137.6643,94.574425,-3.6542268,76.28664,93.93864,-40.32341,129.91231,111.14316,-31.690508,87.82358,111.303116,-75.005135,127.94887,115.29241,-46.039436,90.889084,114.816475,-90.635574,124.84891,114.66589,-53.058395,93.54464,112.97459,-94.31159,124.96994,113.1034,-35.55992,92.43565,111.39255,-77.486755,115.8821,121.38919,7.2199025,99.4983,120.94122,-7.0760255,115.36324,157.17075,45.753273,101.58217,156.97954,-19.889397,118.878845,171.01802,160.3683,105.44632,188.70073,31.903473,119.38472,171.75037,170.66849,106.98227,192.75069,34.22323,118.84986,182.67955,146.75519,103.99753,201.47583,-13.988018
302.jpg,106.152885,57.583675,-121.143845,107.8488,54.67678,-115.50661,108.952965,54.616116,-115.502205,110.08789,54.531235,-115.47956,104.6139,54.87606,-114.92769,103.495834,54.90325,-114.90604,102.38431,54.964443,-114.924164,111.65893,56.440453,-75.57424,101.334785,56.720757,-75.23581,108.57117,60.763992,-106.259125,104.118774,60.932858,-105.992836,121.90885,76.5035,-39.90411,92.62743,76.72258,-50.844524,135.98041,95.52147,-15.333519,75.48872,93.837944,-43.404045,128.2903,112.241005,-44.90877,86.145805,111.00032,-78.498505,126.62302,116.31221,-58.413975,89.04972,114.645584,-94.198456,123.6573,115.88002,-64.69256,91.458015,112.80789,-97.67407,123.666954,114.32303,-48.39776,90.53576,111.14809,-80.960815,115.16456,120.86945,6.304339,98.82455,120.76204,-6.19372,114.5623,157.17311,42.800743,101.739815,157.17293,-13.415394,119.41898,168.62726,161.82944,105.51025,189.14911,41.297222,120.32243,168.63567,172.78079,106.912704,193.34616,43.99768,118.61352,180.53976,151.29858,104.601234,201.52875,-3.256376
303.jpg,106.24305,58.780552,-121.049675,107.71835,55.69962,-115.40419,108.766365,55.61246,-115.39668,109.84183,55.50096,-115.376495,104.58432,55.92168,-115.05016,103.491425,55.940372,-115.034355,102.40341,55.99181,-115.0515,111.21744,57.19072,-75.32666,101.22597,57.632874,-75.56592,108.544334,61.857582,-105.98029,104.2209,62.064224,-105.91733,121.172295,77.67282,-38.844376,92.3185,77.04743,-50.055992,137.54774,95.40528,-17.64873,74.19852,92.84172,-39.24179,127.81517,112.011284,-46.93241,85.61099,111.41779,-70.433075,125.537895,115.648285,-60.70009,88.54095,115.05625,-84.96348,122.844025,115.290436,-65.75362,91.003334,113.6124,-88.170876,123.13525,113.98456,-50.105362,90.01284,112.051094,-72.55629,113.759705,121.81751,5.6352205,97.64778,121.376236,-5.5311646,114.01058,159.71225,36.448303,101.03901,157.71106,-10.248763,117.93384,169.47707,157.34293,104.52269,188.73607,47.963444,118.32538,168.91396,168.53558,105.75349,192.69344,51.103157,118.03973,181.14275,147.74678,103.67854,200.5988,4.0735617
304.jpg,106.050674,58.456753,-112.53395,107.66647,55.63624,-105.60356,108.80662,55.618008,-105.60154,109.977516,55.575623,-105.57921,104.33891,55.723778,-106.10565,103.132545,55.72173,-106.09256,101.93086,55.74853,-106.11669,111.365395,57.69477,-63.824036,100.477,57.667194,-67.187,108.42766,61.796013,-97.06828,103.677666,61.857796,-97.94603,121.52855,77.66433,-28.38088,91.648575,78.05971,-43.084633,136.87378,95.59141,-3.2754512,75.93782,96.186905,-35.79274,128.1085,112.139854,-32.140694,86.97096,113.64972,-68.76659,126.216064,116.59857,-46.023724,89.41403,117.6477,-84.177444,122.98113,115.8434,-52.555237,92.308815,115.64099,-88.053215,123.025635,114.27736,-35.932743,91.41742,113.917534,-71.1727,114.78436,122.25555,4.703484,98.255196,121.88498,-4.581568,112.19892,161.51259,25.479242,101.4807,157.5108,-4.5861015,117.20549,169.93948,143.29675,106.058235,189.42416,56.106453,117.81902,168.85306,154.69945,107.540215,193.54724,59.9521,116.84604,182.5453,138.32971,104.61664,201.95618,16.72898
305.jpg,104.49544,58.042603,-98.300766,106.15749,55.4061,-91.52144,107.05546,55.39882,-91.48756,107.99014,55.375473,-91.483246,103.414505,55.468887,-92.171074,102.51204,55.451077,-92.168976,101.64808,55.544304,-92.16654,109.770775,57.435402,-50.367947,100.91068,57.47532,-54.531376,106.80194,61.409542,-83.26812,102.9955,61.450127,-84.485214,120.170685,78.317276,-18.59229,91.81714,77.34377,-28.854542,135.9463,94.74083,6.068134,75.390526,94.892784,-18.161554,126.944145,113.17808,-22.929802,84.1696,111.85391,-60.143948,124.97804,117.57982,-37.66027,86.67288,116.77696,-76.7803,121.58177,117.46158,-43.988728,89.98968,115.06279,-81.14084,121.74876,115.88221,-26.924389,89.370895,112.91495,-62.98461,113.49782,123.493,4.736868,97.49893,122.91345,-4.5618863,113.15718,164.92924,18.380556,101.45569,158.04399,-5.876895,119.19924,169.36777,150.99107,105.61272,188.2094,67.51944,120.28724,167.1379,163.30933,107.615456,192.09644,72.131165,117.52481,182.84018,144.17969,103.15971,200.36395,24.097576
306.jpg,104.77892,58.005905,-102.9042,106.36306,55.334503,-95.487144,107.437294,55.28668,-95.47547,108.5497,55.213688,-95.454834,103.13488,55.52519,-95.032,102.023,55.554276,-95.01589,100.91415,55.612007,-95.02206,110.20394,57.2197,-53.58191,99.748955,57.520477,-51.78282,107.21574,61.289272,-87.78235,102.766045,61.467163,-87.24496,120.82031,77.88234,-24.979782,90.74046,78.240814,-23.886652,137.17477,95.68693,-7.033156,73.49826,94.98765,-14.593643,127.331604,113.499405,-35.793484,83.67612,112.78181,-51.06801,125.3375,117.353325,-50.237034,86.05375,116.7668,-66.30916,122.19762,116.77161,-55.55193,88.95598,114.92363,-70.020775,122.243866,115.60541,-38.795464,88.24813,113.36325,-53.572414,113.805466,123.62076,0.24229096,96.49626,123.65161,-0.103493676,113.347496,165.97775,10.873594,100.93828,159.2352,3.7082748,117.978455,171.15794,137.10362,105.21455,189.08368,77.75915,118.2664,168.99603,149.4235,107.04309,192.6081,82.763374,117.47571,184.16435,130.05565,103.94261,201.74738,36.28491
307.jpg,104.89235,58.306816,-109.249725,106.61668,55.49336,-102.24057,107.80461,55.488186,-102.239426,109.02502,55.456963,-102.21909,103.16181,55.53304,-101.327545,101.92032,55.50185,-101.309296,100.67894,55.498375,-101.304115,110.58688,57.514053,-62.115112,99.3267,57.373314,-57.763206,107.392494,61.690617,-94.63631,102.49487,61.683086,-93.32198,120.783646,77.64417,-36.119053,90.22525,77.67294,-26.626154,136.53531,96.34451,-18.404284,73.82499,95.02501,-13.487239,127.064445,114.181786,-39.228867,83.182434,112.811646,-49.05809,125.069405,118.1412,-52.44586,85.658966,117.0266,-62.76585,122.074715,116.93834,-57.469433,88.310104,114.5957,-67.4254,122.1687,115.784706,-41.578907,87.60261,112.98874,-51.639908,114.716095,122.90376,-3.333811,97.27556,122.94982,3.4559693,111.94436,165.16356,5.392033,101.07685,158.54375,9.941232,118.01111,172.72006,124.39092,106.086845,188.176,82.16173,118.66557,170.90302,135.98123,108.360405,191.89583,87.09318,117.58539,186.70654,116.57694,103.31671,200.97803,43.675396
308.jpg,104.42788,57.761375,-117.876305,105.99549,55.155582,-111.21737,107.09059,55.187065,-111.22416,108.21484,55.1859,-111.21331,102.84453,55.113926,-110.23829,101.694496,55.047955,-110.211174,100.54488,55.01,-110.1957,109.61732,57.35122,-72.06299,99.24405,56.974636,-67.608215,106.71684,61.071526,-103.502846,102.04156,60.947983,-102.17045,120.34697,77.91443,-45.954414,90.18611,77.46203,-39.47545,138.10168,96.0673,-31.321465,72.83106,94.254776,-29.378496,127.44188,113.5545,-56.403305,83.32797,113.16937,-63.07831,125.009125,117.416695,-70.43899,85.848595,116.92677,-76.60803,122.115234,116.42504,-74.65413,88.11347,114.41643,-81.2034,122.28837,115.35803,-58.50483,87.23695,113.02364,-65.56811,114.05495,122.66345,-1.955071,97.09654,122.44047,2.0899143,114.13498,164.29318,9.4328165,101.31579,158.59193,7.2804155,118.23424,176.77231,117.04062,106.340546,187.5253,81.48894,118.530045,176.0119,127.20236,108.41765,190.79364,86.62999,116.89688,190.29424,100.980484,103.85714,200.41013,41.749382
309.jpg,104.37637,57.61328,-101.31006,106.13746,54.931503,-94.27768,107.346,54.932297,-94.28673,108.59363,54.90432,-94.26656,102.65369,55.022827,-93.26339,101.41435,55.02596,-93.23346,100.17664,55.054573,-93.21449,110.36464,57.311058,-54.899437,98.88379,57.273014,-48.72013,106.97876,61.10583,-86.99515,101.949615,61.146786,-85.227196,120.76736,77.84619,-30.332119,89.66774,78.19954,-18.011429,136.25484,96.10571,-10.599609,73.046906,95.11435,-1.7712213,126.94555,113.84718,-36.07115,82.37166,112.9787,-34.39681,124.93932,118.222664,-50.43648,84.77072,117.20117,-47.092865,121.78504,116.95271,-55.668365,87.65912,114.643234,-52.705235,121.7144,115.737656,-38.39325,86.87635,113.05868,-36.989735,113.87039,123.02836,-5.5502763,96.08856,123.39569,5.6724324,112.49886,166.15128,-8.176858,101.4926,159.44531,18.749315,117.82867,178.27495,93.66271,106.5159,187.93141,97.63345,118.073074,177.31006,103.2068,108.79173,191.39688,103.355934,117.162254,192.00926,76.224976,104.059425,200.5585,59.952293
31.jpg,168.07072,56.325447,-133.47679,170.33698,53.27236,-126.92249,171.71182,53.322056,-126.964905,173.13065,53.331512,-126.967995,166.52635,53.287643,-125.53072,165.14185,53.262833,-125.48561,163.76242,53.272232,-125.46304,175.2127,56.171387,-87.2029,162.29802,55.785942,-77.762085,170.7255,60.402985,-118.749794,165.19847,60.30058,-115.96467,185.73044,79.30917,-61.76706,151.94934,78.619675,-46.697453,201.94473,98.271255,-53.919685,136.1748,95.364784,-27.890259,190.38283,117.302,-90.48114,144.2203,116.65965,-67.9484,187.1905,122.56469,-105.96338,145.47974,122.05299,-87.38868,184.49261,120.32366,-112.30806,149.40482,119.810005,-93.3244,185.194,118.88425,-93.17038,149.22565,117.747345,-71.8214,176.56969,127.683846,-8.136491,158.48021,127.76732,8.312288,172.30417,165.11353,-23.700893,160.203,161.93723,42.10736,171.18819,198.76118,24.365587,163.12485,182.37456,167.5469,171.88362,202.69313,26.825933,164.51787,184.7452,178.24399,165.5577,211.74448,-24.366978,161.72102,193.52724,142.11642
310.jpg,104.42013,57.98447,-117.779755,106.1013,55.10095,-111.94974,107.310196,55.109344,-111.96451,108.5502,55.084385,-111.95337,102.65071,55.1663,-110.33312,101.37421,55.140762,-110.29345,100.09922,55.141304,-110.27026,110.11686,57.44076,-74.57261,98.603615,57.34126,-66.0126,106.859856,61.496216,-103.77462,101.841255,61.49887,-101.29298,120.59025,77.9417,-49.159134,89.54822,78.18828,-32.405575,137.18538,96.99812,-37.129528,72.50918,94.32986,-14.686247,126.30829,114.32626,-72.82717,81.87715,112.835,-51.958862,123.93584,119.25182,-88.20883,83.989655,116.90903,-64.69651,120.48407,118.11201,-92.682335,86.60681,114.444244,-71.74099,120.62065,116.5984,-75.04708,85.9038,112.87468,-55.38294,113.6526,122.71094,-7.4407077,96.36537,122.9046,7.5586987,112.90623,164.83328,-9.6315365,100.274414,159.47127,19.135181,117.75465,181.74188,80.24376,106.528244,186.89545,98.81337,117.91701,181.93346,88.27858,108.837814,190.12437,104.639656,117.01124,194.8221,55.824783,104.44248,199.31241,63.464188
311.jpg,103.72053,58.207386,-144.76903,105.59959,55.171318,-140.05064,106.832085,55.200356,-140.10469,108.08551,55.191666,-140.11076,102.241356,55.16307,-137.6687,100.997696,55.096928,-137.61403,99.75663,55.053963,-137.57706,109.6941,57.49179,-104.45072,98.45167,57.10543,-92.10382,106.07067,61.594048,-130.93039,101.05947,61.4848,-127.33836,119.983765,77.576355,-78.95353,89.77048,77.80178,-55.50911,138.03088,98.54842,-71.84377,71.992645,93.49327,-38.17398,126.498436,114.73331,-106.25106,82.3476,113.105255,-74.194984,123.74663,119.13782,-121.55712,84.48278,116.4818,-87.71002,120.67359,117.31138,-126.063126,86.82745,113.57005,-95.46593,121.21219,116.11734,-108.29589,85.84257,112.365685,-78.05078,113.34376,122.0617,-11.075916,97.18135,122.3745,11.18722,114.6381,161.47559,-19.422512,99.489525,159.79544,16.146246,118.170715,186.13943,50.566746,107.79682,187.36581,94.1518,119.13374,187.92683,56.03692,110.34456,190.48938,99.80873,114.46112,198.4513,15.667097,105.04701,199.4518,60.550632
312.jpg,103.931915,58.592834,-151.38057,106.09968,55.354885,-146.73462,107.45798,55.405014,-146.80356,108.83694,55.41275,-146.80908,102.49678,55.29081,-144.38467,101.15085,55.206543,-144.32617,99.80513,55.148357,-144.29114,110.6889,57.752953,-111.127045,98.41508,57.141823,-99.28224,106.40441,62.134186,-137.4353,101.08182,61.96013,-133.9676,120.64322,77.270706,-84.13188,89.92145,77.94296,-62.35842,138.35611,97.98571,-75.79018,72.14758,95.2308,-51.018536,126.91641,114.6534,-105.89003,82.559364,113.859695,-86.87493,124.26721,119.58793,-120.104294,84.733116,117.272995,-100.972946,120.889145,117.98479,-124.288506,87.087395,114.31393,-107.76724,121.36657,116.57833,-107.669586,86.1626,113.172646,-90.62443,113.32422,122.220245,-11.426433,97.30356,122.52336,11.569867,113.85088,158.16039,-23.449356,100.173004,158.59857,20.708666,117.2816,189.70189,26.650562,108.12186,186.18132,99.45858,118.27014,193.01416,29.834408,110.67145,189.51575,105.316864,113.652145,202.83968,-14.880626,104.5089,198.48668,68.1375
313.jpg,104.13277,58.077076,-156.03973,106.15834,55.004517,-151.12164,107.47348,55.057735,-151.17844,108.8054,55.068745,-151.18225,102.643486,54.957558,-149.44101,101.326675,54.88761,-149.38812,100.00641,54.841034,-149.36165,110.484276,57.49862,-115.2261,98.532906,56.967934,-106.64167,106.5965,61.622566,-142.01402,101.35174,61.444805,-139.49792,120.565506,77.21835,-86.301765,89.81239,78.05202,-71.39917,139.51457,97.76056,-78.92808,72.395004,95.81425,-60.50031,126.687904,114.43443,-108.51943,82.971176,115.39844,-93.33845,123.52567,119.37313,-122.47057,85.20565,119.08029,-106.659294,120.2364,117.39107,-126.684166,87.48906,116.0845,-113.46324,121.02043,115.96,-110.24031,86.580284,114.7814,-96.92508,113.58531,120.904625,-7.2821584,97.35937,121.25595,7.4008746,113.7851,158.13605,-10.628234,101.14027,158.11697,8.756395,117.492424,189.832,44.5184,109.320854,187.70393,79.73204,117.94853,192.90103,48.26416,111.697266,190.95082,84.54022,115.65201,203.31937,4.8136735,107.044464,200.771,45.843826
314.jpg,103.6302,58.30811,-151.21008,105.88565,55.15189,-145.75516,107.280815,55.21838,-145.83524,108.697266,55.238808,-145.84732,102.155235,55.069977,-144.18004,100.76514,54.9861,-144.12024,99.37939,54.929535,-144.08356,110.65239,57.81143,-107.77463,97.92701,57.119366,-99.3121,106.20064,62.069305,-136.57323,100.678955,61.872246,-134.07214,120.79351,78.123825,-77.2067,89.16341,78.638504,-65.08536,139.6563,97.96968,-64.48642,71.51212,95.54381,-54.24772,126.96153,114.684784,-92.15036,81.942276,114.74584,-90.16647,123.74443,119.97667,-105.19197,83.915436,118.55531,-106.193214,120.56901,118.16153,-110.26133,86.58278,115.587814,-112.811005,121.22774,116.56014,-94.24889,85.672104,114.282745,-94.09545,112.96182,124.04799,-8.3508415,96.52287,124.037994,8.5053835,113.26796,161.55734,-21.710651,101.131,159.62912,27.950104,114.28156,196.86708,16.921383,109.91576,187.3621,111.708984,114.31777,200.96082,18.728857,112.19863,190.82047,118.07083,112.2352,210.07848,-29.34869,107.733505,199.40822,79.36687
315.jpg,103.94826,58.202194,-156.46149,106.108086,54.975357,-151.29509,107.45943,55.02141,-151.3725,108.83621,55.022125,-151.38087,102.437355,54.93822,-149.84586,101.064575,54.870808,-149.79506,99.698616,54.83046,-149.75182,110.61794,57.442047,-113.92313,98.16271,56.905266,-105.47562,106.3638,61.928932,-141.9463,101.06207,61.777435,-139.45097,120.84044,77.94712,-83.458855,88.957535,78.28206,-69.167076,138.70323,98.95174,-72.72906,72.336075,95.79594,-57.88369,126.16052,115.21428,-103.7665,81.51837,114.80113,-95.47132,122.93551,120.31967,-118.1368,83.339035,119.05397,-111.873344,119.76341,118.39413,-123.12793,86.24801,116.30991,-119.08114,120.429245,116.78764,-106.03017,85.49964,114.667366,-99.7136,113.155396,124.04204,-10.0836935,96.58696,124.09119,10.211122,112.69331,162.42914,-29.016872,99.78464,160.31693,30.500877,113.68629,198.7558,5.5613823,108.87726,186.36911,122.43693,114.32829,203.0662,6.910027,111.22857,189.58063,129.90245,110.17925,211.73839,-41.129128,106.82452,198.11462,95.14761
316.jpg,103.468925,58.0496,-150.55127,105.80199,54.817436,-145.26167,107.20516,54.881496,-145.34305,108.635284,54.897346,-145.35066,102.05197,54.72775,-143.51677,100.66217,54.63929,-143.4632,99.27906,54.578766,-143.41852,110.68297,57.384518,-107.95566,97.88908,56.653107,-98.38607,106.032196,61.83086,-136.21886,100.56678,61.61622,-133.39085,120.94005,77.79882,-78.29301,88.884476,78.29963,-64.55312,139.4619,98.02659,-67.1089,71.54605,95.97692,-54.75482,127.14187,114.786766,-95.969,81.625015,115.23897,-90.89834,124.000824,120.0901,-109.26915,83.93652,119.46782,-107.19411,120.8292,118.28276,-114.15154,86.61184,116.33758,-113.646194,121.42645,116.74072,-98.07298,85.646935,114.85269,-94.86082,113.18557,124.66466,-9.601745,96.48546,124.74297,9.7544365,112.957634,163.19276,-32.07366,100.01725,160.70703,32.517708,113.11636,199.87701,0.25609857,108.79355,185.98268,129.32832,113.420395,204.08981,1.5031091,111.04236,189.04697,137.46802,109.69561,213.58723,-46.145576,106.72188,197.94748,103.84779
317.jpg,103.61916,57.385452,-142.82489,105.82152,54.157375,-137.71753,107.25466,54.18895,-137.79266,108.71149,54.174416,-137.80453,102.060875,54.183525,-135.52136,100.64046,54.15281,-135.46678,99.22143,54.149082,-135.4273,110.79654,56.844177,-103.059685,97.86453,56.53071,-91.5355,106.39128,61.190807,-129.6148,100.75766,61.135197,-126.216385,120.90779,77.59755,-77.23886,89.751175,78.16011,-58.59032,139.85463,98.04399,-70.12624,71.7304,95.980316,-49.392494,126.381454,115.21886,-95.27496,81.5968,114.89155,-83.60775,123.07643,120.54056,-107.466644,84.01575,119.00392,-97.83472,119.885864,118.51895,-111.228775,86.45362,115.651405,-104.050476,120.628914,117.02192,-96.74649,85.52707,114.350296,-87.271286,112.79886,124.188835,-10.711334,96.64827,123.89488,10.8598585,112.611336,163.20605,-26.61926,101.070045,159.49432,30.198181,112.40371,199.38564,11.248432,109.82177,186.9686,112.59358,112.7038,203.27872,13.248705,112.32519,190.46631,119.11637,108.64702,213.95569,-31.548235,106.33276,199.42078,84.195625
318.jpg,103.1305,58.715824,-155.88712,105.479614,55.061234,-151.5504,106.95302,55.071415,-151.63376,108.45217,55.03485,-151.64058,101.68323,55.038395,-149.2523,100.244896,54.949688,-149.1939,98.81377,54.890263,-149.14397,110.73078,57.32824,-116.927925,97.55167,56.835526,-105.00693,105.95814,62.273804,-142.35852,100.255035,62.152485,-138.85522,121.156166,77.499535,-88.561104,88.99412,77.71072,-70.63248,140.25021,98.480896,-78.14296,71.39816,96.048676,-60.014183,127.22427,116.09544,-104.13437,81.95392,115.74695,-94.66551,123.94639,121.44641,-117.24602,84.48021,120.033325,-109.44863,120.66986,119.18744,-121.08006,87.07474,116.62271,-116.078545,121.25008,117.617874,-105.44618,86.21591,115.161224,-98.26135,113.07066,125.13723,-9.671937,96.477776,124.73617,9.864711,111.911606,164.35971,-39.740425,100.66143,160.67424,27.693718,110.17694,199.97427,-0.30427504,109.941986,184.68417,126.36401,110.37168,203.872,2.0351808,112.09627,187.66779,134.88858,106.30223,214.24464,-42.302666,107.88519,196.59839,103.73431
319.jpg,103.10026,58.273224,-154.18091,105.534904,54.803482,-149.21239,106.97571,54.861877,-149.29787,108.44378,54.87404,-149.3076,101.795586,54.677406,-147.25826,100.388115,54.55663,-147.20059,98.986885,54.46508,-147.14938,110.57529,57.295715,-112.710495,97.645226,56.41848,-102.08006,105.73829,61.957394,-140.11809,100.10765,61.69041,-136.97606,120.92761,77.95988,-84.66158,88.33526,78.158905,-68.93196,140.01204,99.114204,-74.61222,71.01276,96.29627,-59.50615,126.921906,116.91673,-103.391045,81.48222,115.83268,-97.19338,123.42105,122.118935,-117.22803,83.88058,119.9277,-114.1859,120.42569,119.78476,-121.70267,86.50006,116.63522,-120.49129,121.03323,118.30592,-105.00441,85.7306,115.21237,-100.955574,113.127625,126.041,-9.217571,96.341934,125.84595,9.430493,112.49803,165.42406,-36.27848,100.15707,161.21121,33.485622,110.2097,201.24738,2.3923447,108.43635,184.04904,139.17662,110.255264,205.39752,4.5998697,110.37039,187.05618,148.4592,106.43562,214.84853,-40.179993,106.73721,195.04753,117.66352
32.jpg,166.63327,57.172276,-138.01927,168.8603,53.92259,-132.33557,170.2795,53.931454,-132.37659,171.73929,53.899544,-132.37749,165.05316,54.04753,-130.27281,163.655,54.06591,-130.22566,162.26047,54.12083,-130.18512,173.92938,56.695316,-95.68749,160.92181,56.73035,-82.87273,169.46077,61.18269,-124.30513,163.88055,61.225433,-120.53432,184.40997,79.48394,-71.98529,151.18417,78.628365,-48.865562,201.69269,98.38291,-66.533066,135.5411,94.97061,-27.500566,189.02548,117.77535,-98.34442,143.37383,116.25203,-68.10065,185.59714,122.763306,-113.045334,144.80594,121.91432,-86.99437,182.95264,120.20076,-118.172745,148.78668,119.58677,-93.62239,183.82921,118.90785,-100.28248,148.69485,117.55583,-72.14145,175.20528,127.763176,-10.940599,157.63808,127.716324,11.089636,172.45107,164.73466,-23.113781,160.07387,161.17073,54.94093,172.00471,198.08565,24.08775,164.551,181.18523,174.55269,172.92795,202.03639,26.58953,166.53435,183.75177,184.84494,166.31715,210.8963,-22.573462,161.90552,192.07436,150.15688
320.jpg,103.60726,58.149235,-153.06546,105.80729,54.713207,-147.93703,107.22717,54.74622,-148.0254,108.67488,54.731915,-148.03712,102.03313,54.681973,-146.19888,100.58865,54.605408,-146.14075,99.15129,54.558907,-146.0924,110.551956,57.20031,-111.15119,97.51073,56.634754,-101.82432,106.120514,61.882076,-138.91954,100.50042,61.753036,-136.14523,121.19471,78.023674,-81.80149,88.00653,78.68225,-69.4274,139.94725,98.96798,-70.07338,70.31926,95.86418,-59.86981,127.765945,117.12991,-99.87366,81.11109,116.07438,-96.67995,124.60687,122.79385,-113.43477,83.195015,119.94489,-113.29053,121.37437,121.00736,-118.50784,85.87786,116.95082,-119.5295,121.80403,119.241234,-101.959885,85.0632,115.56839,-100.53723,113.29545,126.24692,-8.250868,96.18484,126.330765,8.451157,112.21776,165.6676,-34.957382,100.733765,162.00739,27.96114,110.95456,202.3263,1.3555341,108.88775,185.35452,133.1622,110.88553,206.53877,3.343646,110.5931,188.27217,142.34074,108.12999,215.88219,-41.629463,107.86663,196.60944,112.09649
321.jpg,102.201096,58.078358,-147.52995,104.48381,54.65715,-142.60553,105.92241,54.677406,-142.6871,107.38911,54.65065,-142.70181,100.71238,54.67771,-140.00845,99.29438,54.624554,-139.94556,97.88297,54.60385,-139.90233,109.56485,57.11124,-107.06863,96.56741,56.71199,-94.03908,104.92815,61.78793,-133.93076,99.30316,61.722313,-130.11285,120.738396,78.41688,-79.4981,87.679596,78.97557,-62.46954,139.10362,99.437965,-65.41247,69.973694,95.75315,-50.72796,127.78569,117.80298,-93.205414,80.683304,116.66243,-86.4583,124.779816,123.416695,-106.185646,82.8022,120.71594,-102.6815,121.66194,121.55194,-111.4224,85.4961,117.94687,-108.43396,122.04552,119.82765,-95.32351,84.73465,116.46873,-90.18734,112.877426,127.01188,-9.477981,95.68559,127.03177,9.696785,111.14286,165.27278,-37.07797,100.82613,161.50322,28.567877,109.9947,201.5254,3.0831141,108.81965,184.48608,137.12694,110.48603,205.78514,5.44733,110.6723,187.60023,146.49673,105.318886,214.61388,-40.478096,107.11131,194.98206,115.1728
322.jpg,102.54181,57.604755,-147.5511,104.80061,54.236942,-142.29718,106.24886,54.289165,-142.37262,107.727264,54.293987,-142.39236,101.02,54.177895,-139.87108,99.58394,54.093193,-139.81033,98.15116,54.044434,-139.7783,109.73561,56.87162,-105.7311,96.72766,56.22142,-93.745224,105.19401,61.416912,-133.5841,99.4775,61.250175,-130.04211,121.22033,78.621666,-78.449554,87.372856,79.43484,-63.256863,140.1532,99.276665,-65.3363,70.24337,95.94136,-50.39589,127.99022,117.55803,-95.294815,81.48273,117.53885,-88.72821,124.76024,123.27565,-108.80364,83.62022,121.52485,-106.326096,121.50074,121.43329,-114.53227,86.21854,118.59257,-111.970764,121.99225,119.67519,-97.55933,85.455986,117.12263,-92.58395,113.703735,127.9299,-7.9137707,95.98873,128.21037,8.116899,111.62299,166.7023,-28.060535,100.707664,163.54318,26.522202,110.3534,201.12794,21.842762,108.575806,184.42596,144.35785,110.57728,205.04637,25.264782,110.218735,186.92351,154.77005,105.76936,214.33575,-20.639256,107.798416,195.22876,124.49397
