656.jpg,186.72719,88.8555,-129.43048,189.56535,85.49283,-121.69471,191.41281,85.54623,-121.629234,193.29456,85.575905,-121.5827,184.51668,85.589386,-120.09575,182.74088,85.65855,-120.07492,180.9413,85.76554,-120.11967,196.84541,88.63985,-79.066666,179.81746,88.77907,-71.13565,190.6756,94.01597,-113.828865,183.97482,94.08905,-111.60111,209.6399,118.204285,-52.687042,166.85452,115.46773,-56.625366,212.52815,152.85982,-40.727554,159.34943,149.8454,-58.37992,214.56223,185.89322,-89.669586,157.19257,183.2756,-98.8613,216.92279,196.02744,-102.2845,155.33621,192.90245,-111.97514,213.66959,196.99129,-115.12671,158.77211,194.42422,-126.98882,211.04675,193.07802,-95.36324,162.30992,190.83351,-105.96155,198.24484,186.8705,1.8716016,170.73538,185.6084,-1.5158694,197.80228,231.68579,-34.850903,171.79376,230.91661,-31.4951,198.8616,270.35675,53.57376,172.7308,268.09628,66.56859,199.3362,276.20532,59.521362,172.74657,273.92798,72.32622,195.15146,284.66638,5.3997564,175.89417,281.98862,18.138098
657.jpg,188.76204,89.56442,-138.62862,191.74777,86.35736,-130.70836,193.5753,86.440025,-130.64238,195.43716,86.499916,-130.58237,186.68423,86.37549,-129.52353,184.9531,86.41744,-129.50768,183.19719,86.49712,-129.56075,199.00624,89.51415,-84.53406,182.08209,89.36498,-78.35573,192.56569,94.66938,-121.45031,186.00793,94.636894,-119.73693,210.5645,117.927826,-50.925907,169.15714,114.9872,-61.388393,212.839,150.98787,-35.39983,161.009,147.59198,-60.149323,214.19301,182.77715,-92.200516,159.21448,179.41832,-103.36692,216.15015,192.77025,-106.70814,157.49763,188.82657,-119.09278,213.18417,193.39691,-120.979095,161.04634,190.06476,-134.68874,210.86641,189.53838,-98.859695,164.25073,186.62544,-110.96379,199.01431,183.73718,3.4936361,172.05484,182.0384,-3.1672308,197.90396,228.10555,-31.085985,172.67963,226.28049,-34.715282,196.3976,266.76233,60.30211,172.82248,264.1872,63.389523,196.57251,272.37885,66.07757,172.57713,270.28622,68.992294,190.84998,281.14233,8.105853,175.62378,277.72797,9.699075
658.jpg,190.16925,90.70319,-127.28119,192.8259,87.46094,-120.20163,194.62257,87.49699,-120.15364,196.45108,87.51224,-120.10767,187.94113,87.56554,-118.68033,186.21281,87.6323,-118.65044,184.4614,87.732605,-118.6879,199.8472,90.31525,-80.41867,183.31621,90.52376,-72.2438,194.04951,95.533646,-112.59948,187.51718,95.61098,-110.294876,211.67134,118.74732,-54.504074,171.09718,115.06526,-56.39463,213.26657,151.81427,-40.50095,163.72867,147.50757,-55.553925,214.47961,182.7917,-85.4495,161.9471,178.43768,-91.833565,216.34317,192.29811,-97.34033,160.31622,187.69667,-103.32904,213.51736,192.91138,-109.84688,163.57526,188.94888,-117.77156,211.12221,189.21095,-90.901764,166.86807,185.54385,-98.5253,198.73482,182.16191,-0.59593964,172.57484,179.92123,0.91856074,195.04007,225.27351,-26.181793,170.92017,224.37744,-16.964481,194.80392,261.56122,54.145008,170.1286,260.21368,70.209145,195.62387,266.85306,59.109303,170.31512,265.7925,75.01816,188.44855,275.727,7.312488,170.9755,274.29364,23.471369
659.jpg,190.2299,91.61674,-134.38344,193.02751,88.377304,-127.7424,194.76457,88.40768,-127.69806,196.53056,88.41346,-127.65903,188.33122,88.4376,-126.12565,186.71045,88.4622,-126.09883,185.06552,88.52364,-126.127945,200.02348,90.86904,-86.957695,184.17717,90.87956,-78.50093,193.95619,96.088974,-119.13173,187.77759,96.113205,-116.70809,211.75157,117.43361,-57.602528,172.18936,114.35674,-62.92089,214.08965,149.3587,-45.433495,165.6825,146.48802,-61.000736,215.32251,179.84828,-90.59292,163.34447,176.09824,-96.649185,217.12944,189.09747,-102.40892,161.78523,184.66846,-108.81311,214.34079,189.81538,-115.191605,164.09853,185.97618,-123.54857,212.08113,186.3413,-96.29596,167.33118,182.98404,-103.70152,198.73901,180.79129,2.5505261,173.4172,178.5737,-2.2620344,196.05836,222.67226,-22.43187,172.05922,220.50592,-26.693651,194.38676,256.80225,64.57381,170.85213,255.4515,67.605354,194.54854,261.63834,70.27556,170.92697,261.03906,73.46,188.95158,270.7676,19.3364,171.29199,268.34314,21.84732
66.jpg,42.635033,88.85359,-130.83995,45.36805,85.95622,-123.705475,47.00867,86.216194,-123.6857,48.672188,86.4513,-123.66,41.09995,85.43673,-123.79651,39.479595,85.24695,-123.74245,37.834972,85.09394,-123.735634,51.000587,89.463165,-82.662964,35.98519,87.59068,-82.50787,45.47225,93.522255,-115.7381,39.25993,92.766556,-115.78043,60.022263,114.63255,-53.18059,22.206497,112.23662,-70.360275,61.320496,144.7006,-34.454475,16.798615,143.6181,-71.02144,63.416504,173.60245,-71.295845,19.542282,174.01057,-98.4301,64.83398,182.8894,-80.12564,19.087078,183.49335,-109.34413,62.986877,183.42664,-93.253815,23.810226,183.93538,-121.8357,60.573097,179.87215,-76.78614,26.208256,180.19243,-104.006584,52.318542,176.19038,5.171137,29.380806,176.24854,-4.8600874,49.44995,215.92319,6.7516284,31.276707,216.19911,-12.151106,48.674103,245.82352,75.35353,31.575733,248.21655,61.343147,47.936222,249.84262,79.51653,31.756428,252.75885,65.20921,48.62842,260.38318,40.189312,31.992405,262.92133,19.374474
660.jpg,189.92085,91.79066,-143.78104,192.77444,89.02012,-136.55396,194.44814,89.14397,-136.52893,196.1514,89.23691,-136.51746,188.33493,88.923996,-135.45967,186.81264,88.8919,-135.4296,185.27603,88.89813,-135.43607,199.67761,91.80848,-93.250336,184.531,91.16461,-85.83534,193.48721,96.23951,-127.47835,187.59077,96.01425,-125.4171,211.86362,118.3952,-60.12587,171.7098,115.11925,-64.39517,214.2815,149.33582,-40.49195,165.96652,146.52625,-49.960262,215.31767,177.95789,-81.48424,163.80353,175.86713,-88.522606,216.33926,186.82549,-93.41015,162.53693,183.92805,-99.588776,214.03346,187.20563,-107.35944,163.69693,185.22337,-117.540634,212.00552,183.97519,-87.29708,167.07333,182.3581,-96.77165,198.44975,178.93222,5.290346,173.40387,177.95813,-5.012412,195.92558,221.78893,-24.0472,175.00967,222.3761,-7.3179135,194.95486,252.88947,67.91613,175.29672,252.04321,123.23575,194.48705,256.82553,74.36296,175.94522,256.21185,133.71068,192.28743,268.18585,29.733635,174.86267,266.3357,96.15547
661.jpg,190.78183,92.46861,-123.836975,193.33,89.61147,-117.0404,194.97792,89.69692,-117.01323,196.65964,89.75714,-116.992294,188.82104,89.58347,-116.39654,187.21321,89.59331,-116.3542,185.58612,89.63843,-116.35563,199.52486,92.58582,-75.9519,184.20161,92.30751,-71.42723,194.09956,97.039246,-108.389534,188.10802,96.93545,-107.206055,210.27069,118.85965,-44.163425,172.2372,116.21521,-53.757935,212.08719,148.93062,-26.879578,166.01361,146.37325,-46.955227,214.27805,176.64052,-77.970985,163.63956,173.81229,-84.29082,215.89734,185.42062,-90.35246,161.97028,181.80806,-95.2332,213.41885,185.7313,-104.160034,164.49399,183.25409,-111.11677,211.09222,182.32104,-84.11363,167.9845,180.34601,-91.441635,200.4348,178.36723,2.1346464,176.65826,177.1568,-1.8601489,194.65477,220.43239,-14.7226515,176.98445,219.91528,-16.407192,194.48035,255.25494,56.89649,175.04395,252.88034,76.61449,194.78447,259.87964,61.02437,175.20216,257.24606,82.61317,190.5189,268.93127,11.226259,175.1435,267.0599,37.178143
662.jpg,190.35593,92.34879,-100.80997,192.56189,89.59223,-93.84116,194.12808,89.591774,-93.8148,195.73004,89.56801,-93.81056,188.23045,89.82135,-93.05247,186.68187,89.93724,-93.01561,185.11354,90.08669,-93.025856,198.52406,92.39215,-56.1069,183.82967,92.97949,-50.745247,193.77219,96.7455,-86.954735,187.95337,96.98317,-85.5064,209.88521,118.9713,-31.104166,172.68541,116.873116,-36.575554,211.62402,148.36804,-17.772661,166.04926,146.09128,-30.518353,213.29382,175.34836,-67.892685,163.17502,173.14398,-67.73524,214.83493,184.02617,-80.69086,161.38947,181.06998,-77.29797,212.33664,184.3486,-93.09943,163.78189,182.34038,-92.5238,210.19244,181.0034,-73.60395,167.24693,179.44534,-74.55986,199.74332,177.1219,2.183011,176.46823,176.1358,-1.9024724,195.52931,217.09052,-15.972257,177.00122,218.07129,-19.92189,194.32397,250.20364,58.365334,176.10211,249.89062,71.84051,194.27039,254.53734,63.07523,176.3908,254.189,77.99874,191.11322,263.7339,19.231455,176.54716,263.336,37.150356
663.jpg,189.81012,93.83441,-136.35419,191.92183,90.69927,-129.53069,193.51149,90.67052,-129.51015,195.12798,90.61966,-129.48457,187.49597,90.921524,-129.43475,185.87161,91.00449,-129.37497,184.22682,91.119774,-129.34326,197.53386,92.987465,-86.60735,182.40079,93.55648,-84.28203,192.94994,97.90512,-120.08408,187.10242,98.11151,-119.563896,208.29935,116.998886,-53.268864,170.93633,116.495445,-61.369877,210.22488,146.70572,-36.66227,165.49333,146.57526,-55.30857,212.14812,174.46117,-86.85811,162.89635,173.13138,-90.66498,213.79004,183.1327,-100.094444,161.44203,180.42958,-100.9662,210.9405,183.38692,-113.418564,163.4735,181.46516,-117.01242,208.44328,180.06302,-92.73282,166.9415,178.56067,-97.85202,200.89824,174.82388,2.2086399,177.75453,175.1076,-1.9671524,196.91634,217.02222,-15.400975,179.43933,217.65976,-19.006878,197.3775,251.65286,57.190815,177.96513,250.61758,70.1299,197.36528,256.35526,61.46412,178.55154,254.97868,75.73775,195.31555,265.8507,12.003633,176.94737,265.52463,28.858274
664.jpg,189.60457,93.77705,-114.16542,191.74657,90.79223,-107.9806,193.27719,90.76417,-107.94416,194.84135,90.71262,-107.92839,187.46709,91.03815,-107.590805,185.9343,91.13602,-107.53354,184.38397,91.26711,-107.50213,197.39822,92.99127,-68.40091,182.8882,93.6139,-65.17503,192.72447,97.80853,-99.115616,187.16321,98.02682,-98.34034,208.2502,116.94936,-39.075127,171.25192,115.924286,-45.513603,209.79733,145.52882,-23.852016,164.93585,143.92227,-37.369682,211.45836,172.46904,-80.82044,162.92094,170.62971,-77.794464,213.24767,181.3819,-95.52022,161.44846,178.44594,-89.42133,209.92372,181.66469,-108.16667,164.45915,179.26125,-105.391846,207.51883,178.09297,-86.49641,167.80345,176.08534,-85.00528,200.45184,175.0081,2.9296947,177.298,175.56348,-2.6872835,198.84201,217.32704,-11.254142,180.57947,218.22241,-17.461983,200.80952,251.90723,57.657707,179.48744,251.00772,67.25169,201.12445,256.6644,61.785057,179.98431,255.48024,72.49935,198.34084,266.0023,14.951181,179.12692,265.36853,27.336235
665.jpg,189.52646,94.88351,-119.07776,191.77966,91.588776,-113.73061,193.37419,91.50662,-113.708916,194.9986,91.400856,-113.69821,187.4175,91.90759,-112.69641,185.865,92.003136,-112.63779,184.29358,92.13242,-112.59462,197.88292,93.393036,-75.83029,183.02321,94.23042,-69.221306,192.92133,98.65825,-104.44399,187.23619,98.97623,-102.69184,208.9046,117.03584,-47.489017,172.2412,115.16178,-46.435604,210.27026,145.857,-32.21758,166.42656,142.37778,-35.409878,211.82043,172.4118,-82.60763,164.03662,168.04749,-77.09225,213.45184,181.04308,-96.00474,162.60503,175.82495,-88.817055,210.50018,181.22777,-108.54619,165.31863,176.57141,-104.9177,208.14261,177.80325,-88.0248,168.66977,173.62491,-84.40029,199.83575,175.03764,-0.44451556,177.15405,174.71005,0.68373865,199.06714,216.75252,-15.688969,180.03273,216.25806,-10.5974245,201.12212,250.91383,53.73615,179.0668,247.71649,73.08325,201.73358,255.52258,58.015945,180.0112,252.21747,78.44193,197.67523,264.91733,11.820165,177.0056,261.68823,34.85723
666.jpg,189.85344,94.1931,-131.24219,192.29555,91.57993,-125.33063,193.79378,91.597565,-125.308365,195.3202,91.59142,-125.28419,188.1743,91.72261,-124.03349,186.76614,91.78538,-123.96528,185.33911,91.88641,-123.917496,198.4014,93.86463,-85.39946,184.4134,94.12172,-77.664825,193.03917,98.20852,-116.12926,187.81448,98.28751,-114.091446,209.43301,117.16795,-54.573395,173.35226,115.08388,-53.450684,211.53131,144.7827,-39.406254,167.54839,141.41168,-46.88855,212.85645,171.5873,-88.06077,165.1226,166.98515,-91.422775,214.43661,180.09055,-100.444954,163.42723,174.46646,-104.44502,211.53671,180.68495,-113.49193,166.40408,175.5017,-120.70601,209.20903,177.39804,-93.54355,169.8141,172.683,-99.020706,200.51038,173.62502,-1.1899947,177.74876,173.33536,1.4273821,198.39859,214.32135,-23.859335,181.27861,213.59903,-6.0690084,200.75838,248.92845,41.943512,181.02525,244.75017,79.911674,201.46417,253.9909,45.76523,182.08575,249.44579,85.35138,197.8272,262.26007,-4.04928,179.09006,258.12,38.49152
667.jpg,191.42664,94.44334,-145.1876,193.81883,92.06868,-138.80128,195.2409,92.146164,-138.78732,196.68935,92.19941,-138.75836,189.90233,92.09592,-137.28543,188.56584,92.123985,-137.21461,187.20915,92.18876,-137.1702,199.57707,94.61651,-97.35402,186.32295,94.501785,-88.25152,194.35358,98.537704,-129.56723,189.35982,98.46637,-127.13822,210.11841,118.11076,-66.17899,175.1443,115.60179,-61.087128,212.63564,146.38042,-50.22261,169.54137,142.57936,-54.169704,213.21745,173.09186,-95.21796,166.76741,168.25705,-99.34954,214.4342,181.18115,-107.14613,165.17563,175.59251,-112.88635,211.81694,181.61736,-120.48112,167.76874,176.66908,-129.26181,209.77222,178.40602,-100.72596,170.93593,173.88524,-107.04819,201.37291,173.70328,-3.7692752,179.1508,173.43088,4.018276,198.90929,213.7215,-34.830654,182.27657,213.57343,1.0792594,201.77667,248.76372,30.593073,182.00145,244.92003,89.7584,203.02412,253.97043,34.244347,183.10587,249.81726,95.268684,197.90572,261.95898,-18.144718,179.69246,258.14523,46.91591
668.jpg,192.2292,94.97879,-142.39862,194.59512,92.411575,-136.59601,196.04135,92.418564,-136.58337,197.51566,92.40126,-136.55145,190.70453,92.60747,-134.56314,189.37196,92.698425,-134.48933,188.02278,92.82616,-134.44844,200.73354,94.76196,-97.72959,187.42657,95.14215,-86.44837,195.46078,98.90692,-127.77197,190.40665,99.056694,-124.67837,211.62744,118.02636,-69.15887,177.085,115.312225,-59.407322,213.26608,145.89517,-56.516975,171.30504,140.79836,-53.661533,214.17178,172.3728,-97.322365,167.17929,165.88126,-95.03578,215.80423,180.30336,-108.47468,165.15042,172.96004,-106.374435,213.08257,180.93224,-121.39027,167.20355,174.12897,-122.92714,210.8817,177.8601,-102.50439,170.59726,171.63815,-102.687004,201.0881,171.89049,-3.8574152,179.41382,171.19766,4.1070833,198.81808,210.53484,-39.9068,182.38295,209.97672,-4.2061195,201.72974,244.50339,25.943892,183.23572,240.21022,83.91684,202.71475,249.62547,29.893288,184.5774,244.8709,89.60091,199.13266,257.65552,-19.46435,180.84885,253.31952,44.19574
669.jpg,192.8048,95.74857,-132.25247,195.2569,93.13204,-127.6965,196.69524,93.17294,-127.66934,198.16,93.18978,-127.648834,191.40576,93.19395,-125.491776,190.06566,93.21744,-125.427155,188.70154,93.275024,-125.36346,201.14389,95.37717,-92.69558,187.88132,95.33985,-81.203026,195.8054,99.645744,-118.81201,190.84767,99.598785,-115.64172,211.65074,118.03684,-67.178764,176.92012,114.499084,-51.70926,214.11331,145.26587,-53.14077,171.85226,139.15413,-40.83609,215.4014,171.80688,-86.19283,167.69641,164.54095,-81.88373,217.16359,179.86685,-95.38429,165.79152,171.81432,-91.20957,213.8321,180.75517,-107.60425,167.65129,173.25693,-107.947586,211.34915,177.63042,-90.53929,171.33575,170.51093,-89.3593,200.73615,171.92416,-3.5351033,179.48114,170.8437,3.7661088,197.00961,211.18,-19.672314,181.03378,209.65468,-6.226396,199.96867,243.66408,45.138275,182.87164,241.05893,67.85486,200.72977,248.38568,49.12822,184.98227,245.84332,72.154045,197.74362,256.48138,2.3492799,178.66432,254.3129,27.758596
67.jpg,42.943253,87.86518,-124.86748,45.406887,85.2235,-117.02393,46.98515,85.465096,-117.0032,48.58759,85.68285,-116.96894,41.179085,84.8002,-117.56591,39.575523,84.67127,-117.504,37.95145,84.57878,-117.514946,50.76634,88.781555,-75.30891,36.007305,87.28442,-76.99448,45.76808,92.60896,-109.71515,39.661816,91.98166,-110.29609,60.100807,114.72682,-47.50439,21.783651,112.17883,-66.57859,61.337658,144.70029,-30.309883,15.721832,143.17714,-68.13932,63.832542,172.04501,-74.33494,18.94178,172.90067,-98.36743,65.430855,180.9866,-85.11451,18.529774,182.28581,-110.04175,63.534718,181.35341,-98.24339,23.519882,182.46645,-122.62863,61.087353,177.74704,-80.005745,25.833315,178.60832,-103.92004,51.698505,175.65015,4.9603863,28.198448,175.70554,-4.6147175,48.786606,216.21402,4.5586786,30.199707,215.97379,-11.716841,48.06943,247.5466,72.861786,31.416866,249.0754,63.992004,47.422356,252.10265,76.900856,31.557446,254.15268,67.87098,48.11724,261.4258,38.328594,32.873516,262.92203,22.647516
670.jpg,190.77077,95.84479,-127.57678,193.25906,93.11738,-123.01665,194.70905,93.1356,-122.99893,196.18811,93.12857,-122.980515,189.45914,93.18414,-120.666595,188.15018,93.19659,-120.59922,186.82141,93.24592,-120.54959,199.40135,95.108795,-88.401306,186.30353,95.10754,-76.138535,193.90828,99.60542,-114.247116,188.97826,99.57992,-110.83775,210.79002,117.50595,-62.157646,175.20865,114.57323,-49.26139,213.77171,144.34184,-47.620064,170.72717,139.95494,-38.762115,215.03737,170.7775,-83.91133,168.51909,165.70328,-79.54519,216.72906,178.805,-94.19223,167.36995,173.30832,-89.96617,213.56628,179.52998,-106.34109,169.4541,174.27739,-105.70531,211.14294,176.35017,-88.55603,172.70613,171.2995,-86.621956,199.68047,171.77477,-3.6173534,178.00406,171.01355,3.8540952,196.41159,210.22995,-25.05798,178.53406,208.39629,-3.3151793,199.62135,242.5041,40.151573,180.53976,238.7072,78.68466,200.35312,247.32138,44.21381,182.80605,243.5878,83.89115,198.04312,255.07874,-2.4191635,175.89613,251.19867,41.331055
671.jpg,187.99593,96.37748,-127.74904,190.64784,93.54037,-123.546394,192.15085,93.57803,-123.5391,193.68176,93.5901,-123.52482,186.73026,93.54578,-120.89384,185.38792,93.529045,-120.83681,184.02573,93.54379,-120.77673,196.94096,95.55209,-89.72559,183.4919,95.331024,-75.62142,191.19063,100.15197,-114.58011,186.1135,100.0303,-110.64726,208.34116,117.92585,-63.56008,172.79883,114.46418,-45.18385,211.58405,145.65146,-47.318672,169.44362,140.36906,-29.576397,212.53796,171.51416,-75.733536,167.05328,165.51218,-67.47708,213.89314,179.19676,-83.82881,166.19171,172.85754,-75.207825,211.2214,179.71048,-95.496346,167.04825,173.81935,-91.21317,208.919,176.6652,-79.91964,170.20474,170.97137,-74.47477,197.86406,171.35689,-5.05185,176.19331,170.58188,5.285028,195.56125,210.11943,-25.007856,177.5403,208.43684,2.9330952,199.49615,243.09096,34.94192,180.64244,239.25194,82.606865,200.44164,247.89798,38.450638,183.23735,244.37376,87.76578,196.89809,255.85782,-8.578018,175.19296,251.38362,45.303493
672.jpg,184.90565,96.781555,-132.97481,187.40877,93.88121,-127.858215,188.89752,93.87786,-127.84421,190.41504,93.84848,-127.82407,183.51373,94.00828,-125.82602,182.15898,94.033615,-125.759605,180.7829,94.09315,-125.69671,193.67685,95.923164,-90.57737,180.20305,96.06688,-79.71267,188.19206,100.53529,-118.666145,183.06012,100.57798,-115.69388,205.00816,118.37586,-60.013123,169.5004,115.98126,-50.863743,208.51175,144.92809,-41.260506,165.76393,141.54015,-36.840023,210.35866,169.4342,-81.02266,164.20868,165.84012,-81.27276,212.18141,177.40192,-91.88375,163.37846,173.43425,-93.13594,209.24226,178.01622,-105.2717,165.34258,174.10239,-109.35636,206.7228,174.84418,-86.21838,168.26283,171.04326,-88.67727,194.30728,172.43224,-2.4675553,172.82567,171.94249,2.7023058,193.87515,211.3118,-16.12335,176.50946,209.9205,-0.49162662,199.21828,243.63965,48.14815,180.25923,240.45421,80.81678,200.08334,248.28972,52.037865,182.73521,245.27269,86.015396,197.51471,256.61554,3.7588148,175.77798,253.3837,41.12461
673.jpg,179.26758,96.66488,-77.756584,182.12178,93.764366,-74.89702,183.6814,93.86818,-74.89972,185.27206,93.944214,-74.92227,178.17966,93.596,-70.75871,176.7947,93.50664,-70.68468,175.3953,93.45486,-70.624626,188.43466,96.04959,-49.77083,174.83865,95.1816,-28.30478,182.40942,100.53889,-67.89616,177.14536,100.17786,-61.850243,198.9407,117.59117,-42.92798,165.40263,114.780266,-0.037728153,202.6549,145.33989,-38.485752,161.63295,139.79507,13.291949,202.89796,170.67921,-66.628296,158.73134,162.81738,-31.375408,204.30399,178.36983,-75.47034,157.57635,170.29198,-38.69334,201.15714,178.72055,-82.75776,159.24591,170.6871,-52.900192,198.88353,175.76047,-69.30987,162.54608,168.00485,-37.846706,189.71635,171.88997,-16.867949,170.35774,172.26971,17.11225,189.37285,207.87445,-19.908382,172.41489,207.59792,22.990116,194.44585,237.69925,31.14836,179.08258,231.43658,99.35451,196.81686,241.94855,34.73453,182.59264,235.03967,105.08306,189.89244,251.47464,1.64762,172.83514,244.55246,77.83909
674.jpg,172.79366,96.985794,-104.8797,175.12233,93.98144,-100.74601,176.57475,93.91801,-100.77048,178.05482,93.833565,-100.77629,171.27663,94.164665,-97.63132,169.94432,94.195404,-97.55883,168.60806,94.257965,-97.52221,181.19995,95.58283,-68.2323,168.05133,96.00742,-50.987377,176.11292,100.27716,-92.01093,171.05159,100.41988,-87.22858,193.3072,116.79176,-49.984093,159.75984,115.554634,-16.827396,198.07443,144.28427,-42.251434,156.39368,141.52795,-2.3020854,196.06435,168.3466,-84.240906,153.28192,163.62831,-50.10653,196.45052,175.5832,-97.8383,152.43082,170.00914,-59.797184,193.62473,175.07509,-106.52291,153.10301,170.42308,-76.004845,192.0803,172.13145,-88.283134,155.98729,167.93077,-57.603207,184.26662,168.50934,-17.447523,165.60097,168.80273,17.692268,178.57411,206.72255,-40.535812,168.31277,207.35306,10.417743,179.41884,240.05997,16.350601,179.34422,233.49739,99.047554,181.73332,244.42764,19.667706,183.42076,236.85399,105.62695,173.43352,253.81372,-22.192142,173.45712,247.06972,74.000725
675.jpg,168.59103,96.15642,-99.735565,171.08221,93.24411,-95.717125,172.54164,93.21698,-95.746025,174.02972,93.171196,-95.75807,167.28822,93.38487,-92.46564,165.95154,93.416954,-92.38737,164.60785,93.47843,-92.339226,177.21295,95.033264,-64.025154,164.10223,95.25763,-45.74969,171.8592,99.522285,-87.15287,166.78174,99.57486,-82.10097,188.84123,115.956726,-46.959328,156.13531,115.36122,-12.005686,192.33678,143.36996,-36.76202,153.24403,141.44513,1.2571561,190.84703,167.9357,-81.30359,149.77298,164.7459,-41.560852,191.40695,175.62866,-94.53509,148.5969,171.69753,-48.53866,188.26591,175.29198,-103.788025,149.66254,172.42152,-65.080215,186.36707,172.08183,-85.35447,152.95102,169.62387,-48.907196,180.03053,167.53716,-19.18749,161.89584,167.51736,19.436153,174.03978,206.89804,-43.25142,166.1664,205.60706,7.33994,174.68098,242.33105,4.7352095,173.83418,237.9851,69.48529,177.10445,246.91751,7.3817286,177.66835,242.8444,73.21296,167.82658,256.85242,-33.63095,165.85022,251.69492,37.58931
676.jpg,163.39642,96.51046,-97.32759,166.08502,93.502945,-93.18565,167.60513,93.51811,-93.19459,169.15697,93.51411,-93.20883,162.12842,93.53824,-89.52665,160.74979,93.516785,-89.45562,159.3635,93.52674,-89.40947,172.4615,95.650925,-60.82344,158.87042,95.44989,-41.47063,166.72908,100.1041,-84.50882,161.44615,99.98021,-79.16512,184.08698,117.026375,-45.20327,150.55333,115.71675,-4.438338,187.5341,144.24977,-35.751648,146.82452,141.3653,10.641155,185.26387,168.84299,-81.45375,143.63351,163.87325,-41.09008,185.80179,176.50172,-95.92764,142.67068,170.58951,-50.79315,182.65422,176.12758,-104.94292,143.76967,171.0211,-67.17488,180.99028,172.97401,-85.664825,146.87775,168.4198,-48.613285,174.15228,167.86635,-18.563238,156.17247,168.23843,18.80476,166.0665,205.47159,-45.65892,163.32013,205.68016,3.1364717,163.27365,240.15607,13.002077,173.40234,237.45892,68.30023,165.05937,244.811,16.886467,177.1132,242.25633,72.217094,155.8744,254.13829,-23.33628,167.45581,250.73308,36.162876
677.jpg,158.40523,95.068695,-73.486626,161.01434,92.31297,-70.21027,162.38113,92.28497,-70.21735,163.78699,92.237206,-70.230865,157.49126,92.493835,-65.796616,156.34381,92.547424,-65.73366,155.191,92.6305,-65.69223,167.2722,94.25026,-45.15265,155.40729,94.53748,-22.107954,161.6328,98.60606,-63.724636,157.0724,98.69556,-57.303074,179.10149,116.259445,-35.352013,146.74796,114.81379,5.7728205,182.18996,143.73804,-31.02388,143.01645,140.04408,16.675894,180.03911,168.52026,-70.244385,139.25023,162.52875,-32.086716,180.53696,176.14731,-83.430466,138.22037,169.05327,-41.2602,177.42813,176.0371,-91.09602,139.0976,169.6546,-56.195126,175.90689,172.85593,-73.641335,142.19533,167.04816,-39.314747,169.33144,168.36865,-16.994585,150.65965,168.7119,17.227446,163.57831,208.08215,-42.51975,155.79459,207.68272,8.251377,162.3922,240.65228,14.130612,166.56157,234.38005,94.04731,164.2156,244.67647,18.009953,169.87234,237.66483,100.62788,155.5388,254.44086,-18.053722,163.6554,247.8603,73.51212
678.jpg,154.42552,94.077995,-81.22013,157.24925,91.262024,-77.6236,158.81992,91.29141,-77.61025,160.42531,91.297455,-77.61296,153.22974,91.28526,-73.7616,151.8805,91.274666,-73.68863,150.52206,91.29594,-73.63717,163.8141,93.528946,-50.66467,150.26259,93.310234,-30.320942,157.84271,97.94068,-70.76688,152.47633,97.84632,-65.095535,174.50107,117.027794,-40.153854,140.78487,114.32394,-2.5563288,177.08804,145.16689,-34.95149,137.57857,140.68263,11.325309,173.65065,170.94952,-67.90402,134.42651,162.71313,-36.173683,173.77022,179.13945,-79.08873,133.10687,169.24799,-45.95366,170.67883,178.69818,-87.02971,134.0612,169.97769,-59.9635,169.44789,175.29478,-70.86299,137.24663,167.25897,-43.16628,163.19647,169.5864,-13.220085,143.02078,169.13293,13.446263,160.69052,211.3895,-35.97452,141.75676,209.76007,-1.8209529,161.70241,237.16382,35.3327,154.93507,230.49507,108.43819,163.23717,240.00731,40.665436,158.04416,231.932,118.1246,155.83809,249.87439,8.579784,155.64082,244.46992,99.04246
679.jpg,146.52052,95.36512,-92.52703,149.23605,92.44957,-90.15128,150.65422,92.39134,-90.16173,152.11324,92.31391,-90.1746,145.71124,92.664474,-84.04101,144.59177,92.70405,-83.94521,143.45396,92.77971,-83.87387,155.89278,94.197754,-63.81987,144.17062,94.458664,-33.365143,149.9707,98.879425,-82.08012,145.4581,99.01991,-73.51058,167.37596,115.690125,-54.370155,136.40799,114.79202,3.8232462,168.29535,143.89882,-55.25501,133.61867,140.25714,19.64107,164.0183,169.62804,-95.76126,127.547516,161.60248,-41.00773,164.46301,178.4868,-108.1664,125.68437,168.69582,-52.32698,160.59738,177.71103,-117.37692,125.7559,169.21288,-69.410225,159.3381,174.03778,-98.78011,129.18257,166.6973,-49.584953,154.88254,171.44719,-18.088001,134.76248,169.92833,18.334772,153.59386,212.10316,-48.984615,124.97133,205.30548,-14.951014,156.3071,247.4498,17.837896,133.97682,235.69507,66.94299,157.94278,252.41258,22.476114,138.48833,239.64688,72.9374,152.65979,261.36224,-23.586176,127.28416,249.98586,35.520187
