295.jpg,105.26913,54.28516,-24.512106,107.35526,50.910095,-17.064726,108.94313,50.881077,-17.010464,110.588745,50.847427,-17.013578,102.80554,51.313076,-16.558287,101.14263,51.44975,-16.547462,99.48579,51.64747,-16.597006,112.871765,53.948017,16.330433,97.688934,54.98899,18.10218,108.68183,58.717484,-13.008938,102.45658,59.11976,-12.527544,122.78182,72.58888,19.423487,88.25501,73.470024,21.687891,137.82324,46.55628,-8.326363,65.89877,50.139503,-10.723045,123.251274,23.54676,-21.684937,80.33453,24.86354,-15.740124,119.82886,18.509596,-33.780186,85.01551,18.478968,-24.53668,118.44508,18.959332,-25.020885,87.35488,19.03567,-17.44204,119.13326,21.403328,-20.8584,86.9711,22.051292,-14.722335,118.74627,128.92998,-1.6005733,97.12034,129.82195,1.8168135,117.28304,167.72586,-10.099547,100.06892,173.19798,-18.698233,113.76545,199.42714,52.510387,106.15696,204.25513,47.465694,112.47897,201.58887,56.889565,107.74987,206.40536,52.16987,111.1028,217.38637,23.18276,107.98274,221.84341,17.580399
296.jpg,105.926704,53.877796,-28.406855,107.90486,50.69542,-20.251163,109.48233,50.634422,-20.202177,111.1186,50.569187,-20.204826,103.295265,51.20022,-19.862267,101.63228,51.390194,-19.849348,99.97716,51.640312,-19.906036,113.46094,53.72739,14.514275,98.20435,55.133625,15.754528,109.46501,58.30258,-16.610622,103.22395,58.85122,-16.257465,123.45999,72.57587,16.86088,89.438675,73.43144,21.615074,138.06972,47.840115,-8.860943,66.59573,50.654465,-6.853503,123.98959,23.950975,-15.597602,80.55003,24.606152,-9.616185,120.76903,18.46043,-26.555248,85.06806,17.99128,-17.789042,119.51828,19.031055,-17.491394,87.51426,18.632856,-11.181,120.1562,21.58187,-14.4603195,87.05772,21.617838,-8.806074,119.209,128.4772,-1.9780148,97.7136,129.04199,2.1665628,118.118774,167.842,-6.409464,99.64685,171.9469,-10.592332,114.5753,198.81143,58.57279,105.91795,201.8867,55.10846,112.94117,200.89667,63.10608,107.86046,203.86264,59.817104,113.01037,217.00723,27.94289,107.03875,219.78021,23.60265
297.jpg,105.65079,54.11433,-31.428186,107.666916,50.712204,-24.162813,109.28197,50.654655,-24.105438,110.95477,50.591927,-24.104229,103.03128,51.21246,-23.48101,101.33232,51.390835,-23.46804,99.64038,51.62603,-23.522,113.34015,53.80513,9.305829,97.78627,55.163406,11.852523,109.21077,58.58419,-19.912338,102.82591,59.10599,-19.195002,123.23721,72.80555,12.326147,88.88676,73.541916,17.81183,138.45213,48.00806,-16.560535,66.3223,51.668774,-14.28982,123.76447,24.202637,-29.947369,79.65233,25.46788,-26.272425,120.45385,18.85793,-41.23903,83.77545,18.93106,-35.045937,118.69064,19.396927,-32.46361,86.683876,19.326477,-28.350204,119.30611,22.014637,-28.850416,86.44605,22.378363,-25.345158,118.61936,129.03421,-1.8520651,97.26306,129.36812,2.0771942,117.78693,168.61432,-3.3737159,101.3869,171.33774,-11.707572,114.75634,197.91873,58.720383,105.893234,205.64801,35.361893,113.189026,199.82664,62.90394,107.43636,208.63031,37.783974,113.0981,215.84564,28.520554,106.98678,223.51462,-3.1019611
298.jpg,106.06092,54.011826,-29.300707,108.08878,50.546383,-21.738422,109.70004,50.457985,-21.68071,111.371056,50.364723,-21.679148,103.39756,51.131763,-21.084122,101.69917,51.332726,-21.073748,100.008484,51.593803,-21.138462,113.87344,53.465168,12.750693,98.18187,55.048904,14.856083,109.703354,58.419167,-17.457031,103.338776,59.032074,-16.85576,124.25467,72.74812,14.475889,89.1283,73.37901,19.866402,139.16754,47.5244,-18.240479,65.71104,51.026176,-13.451633,123.47476,23.799597,-30.31501,80.51568,24.589575,-22.989555,119.92886,18.13613,-40.757336,84.98367,17.916925,-31.514055,118.52812,18.93512,-31.55148,87.86862,18.430595,-24.430624,119.20732,21.591843,-28.942421,87.524765,21.588385,-21.784897,119.0551,129.89351,-1.3672605,97.30063,129.9893,1.5887918,118.25157,170.05219,-0.4180911,101.891975,171.39204,-10.007121,114.889435,197.901,66.19481,106.34512,206.2734,35.274967,113.28072,199.93384,70.937256,107.77992,209.58693,37.478287,113.96289,214.18857,37.829483,107.78757,223.31673,-4.713213
299.jpg,106.17344,53.957428,-26.523582,108.17273,50.593475,-19.484604,109.752396,50.536865,-19.431097,111.389435,50.47349,-19.433313,103.62397,51.070335,-18.879856,101.965096,51.234196,-18.87016,100.3127,51.453583,-18.920269,113.73661,53.57828,12.946528,98.506546,54.856388,14.976019,109.629524,58.3501,-15.353135,103.40445,58.83911,-14.786919,123.664276,72.3873,15.998557,89.77544,73.02936,19.044611,139.2195,48.13404,-14.484699,68.32632,51.761086,-14.740649,124.96076,24.378162,-26.075144,80.936775,25.491478,-26.230267,121.73172,18.611233,-36.678776,84.79643,18.752966,-34.79715,120.268456,19.32856,-27.685295,87.40008,19.219498,-28.023815,120.81049,22.041533,-24.970095,87.28458,22.31702,-25.30612,119.31846,127.70275,-1.1743587,98.30795,128.0643,1.3908473,118.09313,167.50684,-3.3302977,101.82232,169.46078,-13.053315,115.12158,197.9748,54.67106,105.78769,203.8701,33.549377,113.4714,200.01852,58.436905,107.433136,206.89027,36.030106,113.94525,215.7904,24.22487,105.90956,221.5091,-3.4353156
3.jpg,72.37232,58.047737,-58.564987,74.23431,55.281593,-50.488766,75.59057,55.189148,-50.470886,76.993645,55.089947,-50.473507,70.38635,55.742672,-50.0866,69.06799,55.894497,-50.0834,67.762474,56.102203,-50.14151,79.744774,57.575275,-11.815623,66.969536,58.84059,-10.00322,75.733475,61.630318,-45.009354,70.550156,62.14996,-44.35057,89.341866,73.688065,-2.155716,60.91217,74.61016,-1.5877087,99.75629,54.236313,-28.956354,40.569897,55.216103,-35.190258,84.1189,34.601654,-45.21376,53.878693,35.880623,-57.565304,80.54575,30.213535,-58.53074,57.87975,31.263393,-70.66868,78.359634,30.4133,-51.325844,60.502853,31.557865,-64.697754,79.30011,32.316013,-44.987442,59.703148,33.820488,-57.332756,84.611,119.494354,-1.4567164,67.16276,119.36202,1.5290258,80.4471,156.02696,-11.900579,73.728516,153.05795,9.564892,77.216675,187.23656,29.22399,79.1369,181.3269,76.61686,75.230835,190.82658,31.009254,81.1951,184.38614,81.24217,78.75359,199.74759,-14.567908,78.78734,194.12378,39.25053
30.jpg,136.42764,59.516563,-64.17517,138.35596,57.398937,-57.73829,139.6094,57.453064,-57.722744,140.88771,57.509754,-57.69915,134.83795,57.53193,-54.255604,133.63295,57.57165,-54.22168,132.4474,57.666546,-54.249897,142.65025,59.8742,-26.179499,131.19067,60.025955,-8.171214,138.76779,62.812668,-52.754227,134.16261,62.838226,-47.50187,147.68292,72.228485,-34.37554,127.309525,73.545,23.009176,154.02818,54.231796,-66.82377,116.78075,56.622738,26.143047,144.60326,39.523376,-87.49368,123.6886,40.411507,13.970206,142.77904,35.61492,-101.31234,125.44693,36.279213,6.284031,141.03148,36.219566,-97.955414,127.88789,36.318935,5.6761475,141.30617,38.28433,-88.43383,127.09909,38.06527,12.037237,143.05363,113.95604,-33.69168,132.45226,115.44804,33.698643,129.95578,141.79718,-71.51357,137.6033,145.1893,35.033077,124.337234,174.50032,-60.450157,147.05602,172.31451,72.71501,126.53016,181.00931,-61.596497,151.27605,177.47882,74.00666,109.96983,179.16254,-105.55807,136.47702,178.73944,43.23775
300.jpg,106.117546,54.219025,-23.671396,108.23108,50.864056,-16.033834,109.80023,50.82551,-15.970268,111.428406,50.780014,-15.96296,103.69376,51.280006,-15.256447,102.06496,51.412098,-15.254007,100.439575,51.600967,-15.315292,113.82617,53.763832,19.592001,98.75503,54.81587,22.264551,109.55668,58.52698,-11.410957,103.39455,58.928806,-10.641565,123.49655,72.136406,23.32884,90.14082,72.815575,29.147947,139.46234,47.131084,-7.044082,68.1441,51.8158,-3.7615385,124.30385,24.043488,-19.587595,80.56896,25.947544,-16.972399,120.83314,18.444702,-31.318024,84.38563,19.165184,-26.100365,119.293076,19.354576,-22.163227,87.14492,19.625055,-19.242943,120.01161,21.934547,-18.469706,86.99314,22.689243,-15.970387,119.40998,126.82165,-1.4868503,98.69222,126.94977,1.7091998,118.52389,168.00294,-5.5082316,102.75756,169.77646,-13.145129,114.09712,197.72412,60.375782,106.41955,205.23207,35.438198,112.04739,199.55003,64.9393,107.670456,208.12286,37.95749,113.444984,215.60596,29.677542,108.23001,223.55295,-4.878403
301.jpg,106.93534,54.842136,-25.441978,108.669395,51.410362,-18.193464,110.20161,51.311256,-18.136486,111.78896,51.203327,-18.141853,104.24047,51.93949,-18.110106,102.60097,52.11136,-18.104574,100.96698,52.339355,-18.155218,113.92839,53.976402,16.386745,99.1058,55.50288,16.011515,110.31145,58.917522,-13.317823,104.23156,59.501728,-13.425276,123.56984,71.93908,23.117737,90.934555,72.88452,22.78826,140.68185,48.81835,-2.5739045,69.267456,52.584274,-10.133565,124.82611,24.42622,-13.261672,80.777016,26.737782,-20.927303,121.35048,18.496885,-24.349201,84.13616,20.082088,-29.1704,119.530426,19.33149,-15.08365,86.78883,20.567854,-22.352776,120.17665,22.191944,-12.241849,86.719246,23.670195,-19.952456,119.60386,126.67566,0.08744831,99.44515,127.0462,0.09926367,118.93994,166.6872,-4.1238303,103.6723,167.76697,-12.905199,114.46407,199.66916,49.52253,106.645935,201.58856,36.64806,112.073524,202.01698,52.808685,107.91075,204.40614,39.41861,114.87606,217.79501,17.915611,107.23904,219.13553,0.7548352
302.jpg,106.39535,55.01313,-24.637405,108.29298,51.644947,-17.563034,109.85682,51.573215,-17.501984,111.475044,51.493122,-17.500658,103.83301,52.108627,-17.134682,102.203636,52.253426,-17.121614,100.58224,52.451515,-17.171986,113.78697,54.242023,15.670042,98.87403,55.542145,16.845852,109.85015,59.11126,-13.066478,103.73909,59.598595,-12.723837,123.41712,72.01866,20.243355,90.781555,72.941315,21.996141,139.20146,47.981194,-5.048149,70.30756,52.561718,-10.433776,124.39553,24.472029,-13.54648,81.20332,26.65039,-23.085396,121.08553,18.73585,-23.752848,84.378395,19.825193,-31.290636,119.42499,19.629515,-14.751241,87.02673,20.210724,-23.90932,119.981735,22.396729,-12.347964,87.06702,23.243877,-21.949121,119.70428,126.349594,-0.31506452,99.4485,126.68529,0.5259289,118.90435,165.46796,-3.778476,103.259796,168.01256,-13.802422,114.73918,197.62447,47.89599,106.431404,202.58466,28.975903,112.54483,199.71698,50.97698,107.65027,205.2716,30.95925,114.48221,215.92978,16.981707,107.81273,220.67801,-7.944269
303.jpg,106.401375,55.08562,-24.700123,108.26933,51.901455,-17.478395,109.791405,51.851135,-17.416903,111.36693,51.7907,-17.417498,103.94234,52.3186,-17.12328,102.360985,52.46082,-17.11665,100.785736,52.65719,-17.167776,113.627945,54.673035,16.409588,99.16876,55.849323,17.156652,109.75624,59.23587,-12.881268,103.804214,59.679672,-12.659252,122.951706,72.31429,22.356691,91.358444,72.967545,22.672298,139.09006,48.712242,-2.460349,70.50055,52.386497,-11.46758,124.30088,24.245308,-13.98951,81.3347,27.124226,-25.16388,121.169304,18.395916,-25.617962,84.47502,20.53099,-33.886776,119.17871,19.226795,-16.86073,87.21543,21.050936,-27.068682,119.70378,22.069878,-13.146093,87.20313,24.136307,-24.259607,119.569695,125.9657,0.0053503206,99.90003,126.12164,0.18898837,118.49293,165.23607,-5.1225595,103.58539,167.08041,-15.169596,113.8674,198.3809,46.40284,106.615875,201.72478,30.418747,111.6053,200.70148,49.32708,107.96695,204.48807,32.625683,113.71899,216.72635,13.764198,107.2305,219.7367,-7.129073
304.jpg,106.459145,55.305183,-29.959974,108.22423,52.031433,-23.257896,109.73437,51.94635,-23.201595,111.29764,51.854584,-23.20835,103.92778,52.535408,-22.88952,102.34751,52.700672,-22.873695,100.77946,52.92079,-22.917624,113.53834,54.662666,8.749086,99.14212,56.128532,9.586851,109.840065,59.42,-18.75033,103.937935,59.964718,-18.503983,123.34346,72.55786,12.919354,91.37735,73.39172,13.018211,138.44194,49.05111,-14.696291,71.37515,51.947224,-23.022778,124.198586,24.319195,-28.470709,81.56767,26.286964,-40.546806,121.04715,18.333757,-39.830414,84.6709,19.671646,-49.707752,119.23488,19.064402,-31.162169,87.18902,20.027267,-43.02987,119.7438,21.970215,-27.561085,87.26407,23.066149,-39.878757,120.17122,126.84299,0.008721375,100.39467,127.10272,0.17656314,119.22167,165.33006,-2.9018679,102.920525,167.81839,-15.974955,115.08183,197.17505,45.646957,106.10188,201.98564,25.300894,112.891846,199.17593,48.395767,107.51622,204.43207,27.132853,114.783226,215.52179,14.719836,106.87292,220.37247,-11.471678
305.jpg,106.060776,55.470734,-28.910212,108.08276,52.151375,-21.928383,109.67677,52.101246,-21.868494,111.323,52.044403,-21.872229,103.59655,52.543987,-21.419493,101.974556,52.662613,-21.397003,100.36498,52.836685,-21.43792,113.78174,54.84832,11.124958,98.75198,55.96113,12.498075,109.558365,59.658363,-17.385548,103.420876,60.06174,-16.958273,123.459595,72.699905,14.883568,91.03509,73.04171,15.49211,137.63554,48.80109,-11.059929,72.6996,51.14399,-19.178955,123.91704,23.979815,-23.239197,82.57475,25.001814,-36.430206,120.90614,18.051796,-33.92209,85.62702,18.352743,-45.45281,119.13976,18.737078,-25.404919,88.085686,18.672764,-38.621754,119.54022,21.5845,-22.254465,88.17564,21.661617,-35.712463,120.21307,126.73474,-0.26418173,99.98091,126.79614,0.4619661,119.751495,165.20287,-1.0028762,102.53931,167.89256,-14.300743,115.56967,196.26358,50.841995,105.26365,202.01744,24.30376,113.3546,198.2263,54.033627,106.532455,204.54063,25.931671,115.223,214.6949,20.918758,106.29349,220.43987,-13.690947
306.jpg,106.212296,55.93765,-37.231464,107.92981,52.53201,-31.010212,109.46196,52.43164,-30.954496,111.04473,52.32748,-30.951313,103.647865,53.036266,-30.439398,102.04937,53.18374,-30.420052,100.46663,53.388012,-30.456718,113.24656,55.007954,-0.66223186,98.76954,56.49308,1.4811462,109.58574,59.922546,-26.511194,103.63022,60.46559,-25.8509,122.95747,71.99727,5.1561413,91.24802,73.462654,4.009442,137.86934,47.9057,-20.898277,72.960526,50.99466,-31.951359,124.16904,23.691277,-37.048737,82.03812,26.19986,-49.51221,120.92665,18.032522,-48.628124,84.90032,19.94822,-58.282364,118.907074,18.472345,-40.38117,87.37204,20.216658,-51.60257,119.48496,21.279,-36.27249,87.562706,23.067062,-48.74814,120.1935,125.66392,-0.7309693,100.399284,126.38934,0.8994448,119.14886,163.98352,-19.321554,102.33739,167.4975,-23.84059,115.56668,196.5485,29.687983,104.98196,201.09923,22.564352,113.7113,198.1833,32.76419,106.61393,203.40164,25.13315,113.92382,215.83597,-0.4231526,104.55534,219.68456,-10.083315
307.jpg,106.516235,56.00923,-20.916962,108.27434,52.735832,-14.27883,109.78401,52.663643,-14.22106,111.346115,52.58205,-14.214355,103.98511,53.149193,-13.924515,102.40294,53.26801,-13.91115,100.83196,53.440228,-13.9479685,113.406,55.124153,16.968994,99.05498,56.356884,18.21856,109.722824,59.94551,-9.958702,103.85408,60.381874,-9.572695,122.73098,71.875854,22.621004,91.31277,72.81622,20.279049,138.38129,47.733383,-1.4991523,73.35184,50.483986,-17.126493,124.79204,23.368666,-11.885906,82.99222,24.905502,-31.791088,121.665054,17.41819,-23.066292,85.92379,18.174007,-39.979034,119.79592,18.094126,-14.099588,88.25913,18.732618,-32.24435,120.26118,20.962202,-10.9726095,88.42299,21.680616,-30.609882,120.02066,125.12057,-0.70223844,100.331406,125.45941,0.8771567,118.791046,165.24228,-8.568639,102.153336,166.67581,-18.901815,114.73571,198.4483,37.12016,104.33193,201.10562,24.023062,112.82464,200.23097,39.515293,106.25465,203.7064,26.163406,112.85104,217.7903,5.584469,101.974976,219.5352,-9.97227
308.jpg,106.20024,56.211407,-26.86684,108.01262,53.054085,-19.571295,109.46452,52.991566,-19.512802,110.97146,52.920296,-19.510273,103.88226,53.43484,-19.18803,102.39116,53.540424,-19.176682,100.90972,53.70143,-19.22057,113.11482,55.36422,14.081181,99.46707,56.46595,15.527053,109.3718,60.0017,-15.128975,103.77476,60.39913,-14.652558,122.43853,71.910965,19.511618,92.12944,72.882,17.89667,138.28688,47.585754,-3.702722,73.790955,50.708893,-18.205488,124.2142,24.472803,-15.06935,81.69412,26.203083,-34.562218,120.91871,18.705376,-28.013157,84.27459,19.788277,-44.101006,118.82367,19.321198,-19.181477,86.635765,20.101974,-37.376926,119.46684,22.094458,-14.39168,86.86188,22.89485,-33.903248,120.110504,125.32059,-0.6015822,100.86946,125.47482,0.7507292,117.98035,165.7927,-5.501523,101.71838,166.17859,-16.140581,114.7673,198.52025,44.692467,102.191956,199.23004,35.97686,113.00203,200.69127,47.489304,103.9874,201.8813,39.091682,113.445694,216.32999,10.193106,99.197495,216.40448,2.1575022
309.jpg,106.17068,56.672714,-44.060455,108.257835,53.53125,-35.64351,109.78154,53.5319,-35.598545,111.36333,53.52429,-35.59715,103.922516,53.725582,-35.607327,102.36624,53.756546,-35.59528,100.82317,53.849277,-35.640694,113.64824,56.011555,1.6731297,99.27705,56.459404,1.897586,109.38073,60.616447,-31.214806,103.53009,60.78033,-31.098772,122.655876,72.44333,5.8285255,91.157906,73.1164,6.5939245,137.73753,48.47557,-17.699507,73.763535,50.46964,-26.028076,123.17596,24.758732,-26.512486,82.37081,25.754494,-38.09263,119.7255,18.580425,-40.19687,85.238525,18.98265,-48.40237,117.5505,18.943197,-30.409554,87.882095,18.991924,-41.847084,118.347664,21.870174,-25.486917,87.97232,21.824652,-37.561253,119.83313,126.316696,-2.7509189,99.76421,126.9893,2.8608654,118.35756,164.59293,-13.085796,98.751114,167.16895,-3.4806862,116.16466,195.24007,48.399845,102.63707,191.03468,84.47338,114.90332,197.05989,52.47152,105.38893,192.124,92.16348,113.882164,213.48404,13.973729,98.96552,207.97617,63.556953
31.jpg,137.32349,59.65881,-79.09947,139.42308,57.268814,-73.39924,140.64928,57.282898,-73.38481,141.90471,57.302452,-73.37438,136.08295,57.39096,-69.29113,134.96582,57.39115,-69.262764,133.86682,57.44555,-69.28589,143.93884,59.319134,-41.988785,133.11606,59.346085,-20.838526,139.71907,62.732517,-67.64597,135.35075,62.735775,-61.39559,149.39006,71.666725,-52.06114,129.25204,72.57547,7.221366,156.55048,56.250313,-106.42409,118.31573,56.42269,-5.620465,148.48846,41.46731,-141.78526,125.62676,40.479805,-29.523418,147.419,37.052116,-157.73479,127.50095,36.304775,-39.351585,145.6918,37.97567,-153.9993,130.12439,36.662388,-37.547184,145.84879,40.206615,-142.91881,129.43222,38.526382,-30.927727,144.7363,113.54416,-33.776913,134.41544,115.15249,33.784447,133.80872,141.88528,-61.74678,136.55807,144.29459,43.149235,130.93881,173.71143,-43.304813,145.72641,170.62758,92.865845,133.3443,179.89233,-44.273632,149.72685,175.55424,95.43932,116.70266,178.36191,-92.77945,134.4303,176.67787,63.583164
310.jpg,105.92541,57.127274,-46.666924,107.76338,53.820717,-39.0805,109.282104,53.72287,-39.03681,110.85271,53.62143,-39.042667,103.50235,54.24092,-39.1379,101.94637,54.34558,-39.12374,100.408775,54.51333,-39.170166,113.253716,55.943077,-4.7855453,98.97298,57.134804,-5.5338807,109.350975,60.85955,-34.712536,103.53482,61.31326,-34.841766,122.92785,72.02471,-0.68334883,91.14043,73.5867,-1.8812277,136.02007,48.426064,-23.860863,74.20478,50.419113,-30.784145,122.62305,23.400475,-30.492073,82.20514,25.520523,-39.801483,119.554924,16.988226,-42.628986,84.8706,19.014793,-48.339195,117.4921,17.527084,-33.39293,87.27506,19.037624,-42.667843,118.079834,20.574722,-29.596214,87.38725,21.721071,-39.40872,119.038666,126.21648,-1.5422894,98.814644,127.049866,1.6229935,117.99394,164.57794,-4.003694,98.07443,167.11417,-7.0725393,114.19316,195.11412,49.67974,102.31206,188.40897,77.78178,112.41507,197.13647,53.311558,105.33407,189.20023,85.45603,113.35683,212.54745,21.227776,97.59069,204.7457,63.832302
311.jpg,106.08095,57.21013,-65.51933,108.02539,53.88757,-57.832207,109.50633,53.864784,-57.792152,111.042786,53.837616,-57.794292,103.80654,54.079636,-57.98172,102.27634,54.088646,-57.970657,100.76593,54.16349,-58.01111,113.188416,56.04949,-20.322075,99.09917,56.474304,-21.085447,109.104774,60.98605,-52.147713,103.467354,61.13919,-52.275635,122.569626,71.79393,-14.185389,90.59052,72.79853,-15.042572,136.66675,49.241295,-38.076347,74.17657,49.86131,-46.615273,123.74355,25.08739,-53.692177,82.725876,24.752869,-62.791626,120.6371,19.058548,-69.3297,85.4117,17.971272,-74.97065,118.074974,18.922535,-60.699066,88.34911,17.597853,-69.55238,118.757095,21.853971,-53.338577,88.358345,20.391455,-62.959084,119.10809,126.35059,-2.2193034,98.98189,126.97052,2.2873,117.448746,164.53366,-6.5308056,98.26069,166.16307,-2.471244,113.80852,195.4003,50.35963,102.686584,185.29149,93.78024,111.922035,197.3118,54.15647,105.44495,185.58412,102.77734,112.572205,213.1389,17.087608,99.038,201.26819,80.41782
312.jpg,105.219284,56.86229,-71.04961,107.27008,53.755257,-63.16726,108.76282,53.766438,-63.125412,110.31188,53.77461,-63.11308,103.10033,53.890854,-62.92737,101.590965,53.890312,-62.90897,100.103745,53.962063,-62.93871,112.598175,56.296776,-25.012825,98.61665,56.5278,-24.413612,108.27001,60.790657,-57.620144,102.62334,60.88004,-57.336452,121.65323,71.75716,-18.540628,90.54083,73.11218,-19.08017,135.65219,47.887432,-44.802322,74.85134,49.54082,-49.874104,121.91793,22.800354,-62.99912,81.83851,25.427698,-65.313156,118.617546,16.900967,-77.99967,84.07409,19.044695,-77.49435,116.22808,16.908852,-69.49363,87.09215,18.721537,-71.54772,117.05866,19.88434,-62.467697,87.19254,21.339882,-65.150085,119.567276,125.20395,-1.8296405,99.527504,126.17127,1.9132581,118.47824,162.23087,-36.509995,97.438095,166.89302,-6.3692026,114.55138,194.73418,18.252644,102.26237,180.29224,104.33927,112.47745,196.73361,22.245033,104.43901,179.26057,115.08589,113.38353,213.40376,-17.509535,102.20056,196.53772,94.53054
313.jpg,105.08212,56.76596,-59.362926,106.9165,53.552414,-52.398052,108.35912,53.48423,-52.356937,109.85862,53.41379,-52.349808,102.87375,53.86879,-52.08219,101.39583,53.929955,-52.070568,99.94066,54.062572,-52.102745,112.156746,55.785934,-17.627836,98.60147,56.605988,-17.009008,108.21865,60.505478,-46.953617,102.75357,60.84075,-46.68063,121.7164,71.03401,-10.992652,90.68565,72.903015,-13.16638,135.16513,47.356705,-35.631035,74.84862,48.993393,-46.817825,122.063515,22.087929,-51.368702,82.144394,24.80151,-65.07579,118.94716,16.15085,-65.37756,84.477646,18.275337,-76.81126,116.880875,16.261768,-57.277752,87.29875,18.085835,-70.79258,117.59454,19.323246,-51.0172,87.444214,20.881618,-64.88054,119.16349,125.063034,-1.4345301,99.08137,126.36125,1.5049951,118.33889,162.5878,-34.751167,97.35371,169.6873,-10.13406,113.89336,197.43793,11.812122,102.324524,181.24413,97.22789,111.9278,199.92244,15.079255,104.54331,179.85007,107.85685,112.67224,215.49774,-21.532673,101.94288,196.58127,92.73813
314.jpg,105.054665,56.777634,-66.60865,106.75434,53.663292,-58.394234,108.17728,53.59805,-58.364727,109.656555,53.52696,-58.3631,102.65281,53.987022,-58.582375,101.16893,54.057625,-58.565308,99.706604,54.195347,-58.599747,111.7686,55.804573,-19.889936,98.14295,56.67717,-20.684277,108.08845,60.433678,-53.099304,102.633484,60.780315,-53.233833,120.959335,71.12405,-13.60924,90.59733,72.30318,-14.753255,133.69669,47.801003,-37.28103,73.97058,48.496758,-44.366875,121.61877,23.659954,-55.15583,81.695816,25.141796,-60.235645,118.772026,17.852892,-71.02605,84.28588,19.01966,-73.15172,116.47063,17.576197,-63.16433,87.36507,18.68002,-68.367836,117.10814,20.411797,-55.076466,87.25197,21.257349,-60.623943,118.31213,124.37433,-2.296067,98.64603,125.097885,2.3603358,117.72964,163.11551,-18.810291,97.174324,164.6389,5.1778283,114.529755,195.60419,30.74955,102.01494,180.20848,110.80681,112.53851,197.8435,33.920113,104.38582,179.80771,120.88371,114.213165,213.6066,-6.7461,101.09617,195.84521,97.789536
315.jpg,103.88324,57.110046,-67.51572,105.64089,54.155613,-59.549767,107.03801,54.09944,-59.527637,108.49216,54.035683,-59.518524,101.65625,54.451572,-59.42048,100.23977,54.510212,-59.405838,98.84698,54.635437,-59.439964,110.779045,56.27722,-22.039274,97.50484,57.04775,-21.354935,106.90835,60.65982,-54.404434,101.60556,60.965954,-54.073055,119.71078,70.96211,-16.594515,90.0603,72.43483,-17.278088,132.0192,47.89428,-43.106956,74.782486,49.572056,-49.150288,120.55165,23.36183,-62.880196,80.16689,26.445465,-71.063576,117.92745,17.30473,-78.97575,81.97914,20.329824,-84.90777,115.709206,17.241108,-71.07462,84.93865,19.68589,-80.52403,116.229164,20.126389,-62.952087,85.15996,22.102081,-71.85713,117.149734,122.65683,-2.2763166,98.03413,123.90265,2.3418236,116.62067,160.07568,-34.070454,98.15304,163.0864,9.360991,113.77501,195.43532,6.852319,102.20438,180.06046,115.00282,111.73839,198.05598,9.159461,104.21629,179.83725,125.18642,114.15371,213.30476,-33.760254,101.786354,195.65762,100.65647
316.jpg,104.249435,57.77397,-71.57467,105.83346,54.64808,-63.17729,107.17562,54.551403,-63.161774,108.57718,54.44891,-63.160297,101.8736,55.02085,-63.481277,100.45269,55.097095,-63.463455,99.052765,55.24317,-63.49653,110.547104,56.49345,-22.970364,97.52235,57.505783,-24.12893,107.126335,61.209183,-57.38975,101.94591,61.62101,-57.626293,119.534485,71.175156,-14.485093,89.93151,72.66977,-16.623096,132.35686,47.677635,-34.089714,73.47554,49.072777,-44.818485,120.60028,23.727793,-54.369778,79.87433,26.679409,-59.242317,117.56216,18.00859,-72.2134,82.273636,20.889698,-73.71993,115.554825,17.40475,-65.05942,85.296425,20.46115,-70.05586,116.28072,20.088478,-54.93863,85.170135,22.757837,-60.27521,116.63966,123.50718,-2.5658038,97.53398,124.58759,2.61613,116.28891,162.19055,-32.005848,97.02458,165.1226,9.415972,113.598404,196.30513,17.8114,101.74586,180.37265,123.7171,111.496864,198.94319,20.834427,103.88771,179.8685,134.64142,114.4013,213.83104,-25.57238,101.71594,195.85083,107.22073
317.jpg,103.5294,57.383335,-60.312042,105.25553,54.405643,-52.264442,106.63883,54.34589,-52.257416,108.07913,54.279125,-52.26417,101.263245,54.699196,-52.300446,99.85106,54.76329,-52.28344,98.46079,54.88956,-52.319588,110.18511,56.42673,-15.078605,97.05601,57.210564,-14.575821,106.4624,60.880787,-47.300655,101.217125,61.199677,-47.05824,119.102646,71.50789,-10.764361,89.7328,72.73956,-9.31707,130.61868,50.198727,-28.826654,74.700424,49.535004,-34.383636,120.791695,26.246342,-47.746826,81.04172,26.785686,-49.246487,118.23249,20.36393,-64.95881,83.46118,20.883896,-62.534214,115.946075,19.447388,-58.057228,86.509514,20.1244,-59.036957,116.38751,22.179153,-48.25462,86.375465,22.33481,-50.39958,116.36352,123.289566,-3.6607418,97.23535,124.29237,3.7077456,115.26665,162.59839,-14.5333,96.39928,163.37704,10.616008,114.463425,195.74646,24.732733,101.3819,180.93317,106.681885,113.02536,198.43317,26.616945,103.76787,180.89388,115.744865,114.43965,211.86433,-16.489706,100.36194,195.66106,91.02101
