55.jpg,76.516975,84.50728,-127.371086,79.82231,80.37116,-114.10217,81.99597,80.56913,-114.158875,84.187515,80.75341,-114.18625,74.15281,79.862305,-114.87786,72.04195,79.635544,-114.837395,69.93061,79.44092,-114.83179,86.8763,84.88324,-56.22638,67.652176,82.98266,-56.413452,80.75858,90.07781,-107.33162,71.63767,89.451996,-107.3803,98.2296,116.76983,-30.106207,51.893364,114.87587,-39.063503,118.67568,140.78778,19.179005,23.44711,139.50807,-39.19697,107.27704,168.21805,19.277622,41.70794,167.52814,-78.404526,103.233,172.64688,5.8841586,46.560417,173.63335,-97.8333,100.77309,167.52774,0.043115336,50.22554,167.3729,-98.69985,101.45936,167.1547,19.239769,48.66073,166.22693,-78.16493,88.13133,186.0564,2.0708206,59.65625,185.82596,-1.4521704,87.80306,236.45425,-65.76219,60.459682,236.57626,-33.822346,83.20651,271.49167,42.409443,62.55522,273.0007,78.182785,83.818474,274.64395,51.148457,61.86287,276.48407,85.67441,75.84966,286.34305,-2.191975,68.16491,288.34433,28.480215
550.jpg,121.37996,75.013466,-205.65953,126.32453,69.02132,-193.95775,129.36462,69.33524,-194.00818,132.42004,69.60841,-194.0605,118.14779,68.41911,-191.47829,115.19509,68.175514,-191.45134,112.22572,67.98105,-191.48036,136.71335,74.66432,-126.84296,109.26047,72.45805,-116.109505,127.06445,83.61886,-180.46979,115.29227,82.68702,-177.00351,155.0059,121.3251,-84.6033,89.12741,113.812164,-74.764626,188.65129,166.64255,-71.860016,55.481224,149.11215,-25.493053,161.83469,200.17987,-121.52058,76.851906,190.26657,-62.440502,155.12695,210.50102,-142.43193,82.887344,202.21796,-80.41106,148.38818,203.9251,-146.96541,88.31618,194.64984,-90.64325,150.56963,199.86075,-122.97946,86.6179,190.37003,-65.57954,138.08292,217.01378,-2.158942,97.84162,213.50832,2.6284273,136.48944,280.67535,-60.926155,95.1283,278.3143,-26.013315,133.493,336.70953,71.090034,95.51868,334.73676,104.136566,134.31885,345.8999,80.264,94.446945,344.6724,111.181885,125.072876,353.2057,-1.390324,99.65772,351.77798,32.83537
551.jpg,118.37658,72.82748,-222.50722,123.154366,67.36855,-210.96002,126.090546,67.63706,-210.98186,129.04321,67.87456,-211.04108,115.166,67.03598,-206.2268,112.37021,66.925804,-206.19368,109.56046,66.87966,-206.22809,133.47537,73.31078,-141.11739,107.093056,71.8864,-119.155266,124.29801,81.25254,-196.34218,112.91449,80.616585,-189.78381,152.14233,120.5983,-98.12699,87.89026,114.1242,-61.621223,188.16623,166.50769,-79.146576,55.372894,152.23123,7.9676476,159.47847,202.72821,-113.91486,74.8915,192.68936,-28.630358,151.71848,212.95721,-133.47499,80.105705,205.47113,-45.341755,146.1434,204.91891,-138.62485,86.1528,198.32771,-57.655586,149.07596,201.30025,-114.50395,85.05969,193.40352,-32.637897,135.20639,218.84157,-8.977041,94.37266,216.05449,9.433491,136.39514,286.8822,-47.25942,92.15099,282.61227,-33.73726,134.27197,342.39874,108.08938,93.77194,341.2767,92.42444,135.94928,351.29434,119.564926,93.60726,351.2114,98.32756,125.486824,358.04654,39.38337,98.56394,357.883,12.628501
552.jpg,113.72411,61.331055,-195.89507,118.15176,54.139435,-177.95583,121.658554,54.562065,-178.06721,125.21127,54.936546,-178.14941,108.51093,53.113712,-180.17648,104.75811,52.695236,-180.14662,100.98968,52.313374,-180.22,128.30171,61.0246,-93.89189,95.05472,57.579716,-102.98103,119.68512,71.47201,-165.6831,105.05635,70.0255,-168.08395,149.88626,113.50953,-47.371662,65.96779,107.26672,-82.33922,192.05508,163.26926,-9.037686,20.128658,154.47314,-90.99234,166.90717,206.43163,-79.229454,56.660934,211.48839,-143.84195,160.46794,219.40327,-107.69525,66.70776,227.47917,-173.33286,153.28519,211.63976,-115.96466,76.29009,216.81667,-176.24878,153.71378,208.07382,-82.49284,72.11328,211.94327,-144.32526,132.79207,231.57024,4.186796,79.61359,228.13773,-3.5486214,133.51361,310.91434,-59.39875,77.949196,310.7214,-32.16278,127.11857,383.43326,69.27493,79.12462,380.69336,124.83527,126.696785,393.97156,77.68121,76.925125,389.90533,133.4929,118.96571,408.25232,-19.693714,87.99327,408.7491,36.297054
553.jpg,113.56839,61.14538,-179.24162,118.08215,53.958004,-162.12106,121.60109,54.340656,-162.21759,125.16979,54.67491,-162.29639,108.46927,53.109013,-164.11809,104.73546,52.76573,-164.09961,100.98852,52.459225,-164.14746,128.5179,60.837227,-82.29718,95.277626,57.880924,-89.62045,119.63519,71.34162,-150.55272,105.11924,70.12832,-152.47809,149.70923,112.704384,-40.473755,67.21503,107.53384,-67.58772,192.28079,160.78473,-8.544342,21.11193,153.78395,-75.92873,167.0382,205.19748,-74.34652,57.246304,211.38866,-128.1495,160.96443,218.35776,-101.374405,67.05597,227.88986,-156.01868,153.33347,211.0404,-108.25909,77.15475,217.96907,-158.73787,153.72067,207.64935,-76.63489,73.35414,212.99966,-128.37723,133.46288,230.71104,1.4066005,81.4182,227.98012,-0.7996242,135.11226,307.34134,-69.54691,80.51647,309.20712,-27.356133,130.59071,380.03955,39.40129,82.57206,377.742,116.755356,130.87605,390.68393,46.09813,80.904816,386.8208,124.72442,121.39037,404.4244,-47.81491,90.217354,405.32257,33.940895
554.jpg,113.8271,60.840202,-184.18793,118.14033,53.89441,-166.48482,121.55648,54.292473,-166.58304,125.02412,54.642654,-166.65958,108.664116,53.029545,-168.62148,104.984985,52.690727,-168.60242,101.28897,52.389168,-168.66371,128.07396,60.928017,-84.654755,95.51344,57.945465,-93.20402,119.63158,71.179344,-154.85208,105.43591,69.94008,-157.1058,149.34534,113.459724,-38.08279,67.13724,107.7265,-70.160515,190.95564,161.56789,0.00056893023,20.306246,152.61888,-75.94212,166.76195,205.0199,-71.08815,53.65172,208.74104,-131.89906,160.86784,218.59062,-98.95123,62.803375,224.80247,-160.72404,153.17862,211.31471,-108.3583,72.67294,214.71292,-164.30144,153.60399,207.50223,-74.97391,68.94249,209.8173,-132.78629,132.55986,231.37082,3.8108394,80.03629,227.96172,-3.221413,132.77463,310.0025,-68.15861,79.28491,310.21344,-35.570656,127.26173,383.4439,58.02114,80.84871,380.84055,118.39435,127.19438,394.1208,66.13805,78.92941,390.2154,126.91345,118.08203,407.7926,-31.200172,89.18059,408.44446,31.484165
555.jpg,113.75986,61.089714,-181.00493,118.455154,53.8556,-162.41902,121.99295,54.18148,-162.50534,125.57742,54.4666,-162.58054,108.61771,53.174248,-165.2427,104.89647,52.918888,-165.22804,101.16751,52.707413,-165.2502,129.07817,60.71247,-76.70073,95.64255,58.371147,-86.58786,119.96155,71.499916,-150.35088,105.52448,70.5433,-153.0757,149.19684,113.88804,-31.654459,66.84381,107.90563,-64.524956,189.1889,161.80426,-8.043772,22.024256,153.62253,-67.50786,166.40053,207.79022,-92.98453,57.053474,210.81084,-129.3496,161.23555,220.83963,-123.20704,66.13516,227.55923,-160.61021,153.71544,213.3104,-131.88658,77.075714,218.36435,-164.39952,154.10132,210.08064,-96.67295,73.690735,213.20285,-130.219,131.34688,230.44711,4.6762557,78.67794,227.418,-4.1309166,133.48648,304.6753,-83.883125,76.14155,308.19855,-30.934002,127.92435,378.856,12.332834,78.786545,378.0198,101.386116,128.20761,390.24908,16.92398,77.4803,387.92175,107.701775,118.58949,402.26614,-82.58217,86.22632,404.65326,13.563419
556.jpg,113.80022,60.779457,-176.31242,118.315285,53.697304,-158.03658,121.78519,54.02137,-158.1303,125.30747,54.304993,-158.21242,108.70417,53.007008,-160.75598,105.06088,52.751568,-160.74126,101.4093,52.539787,-160.78076,128.92624,60.393078,-75.685974,96.10183,58.042625,-84.92653,120.102585,70.94859,-147.03433,105.86922,69.9555,-149.56276,150.73064,113.75371,-36.892166,67.277466,106.87259,-65.21328,188.15141,163.30475,-13.150776,24.017326,153.53967,-68.93346,164.8109,206.6402,-97.52565,58.29783,209.85985,-124.13434,159.33585,219.37599,-128.94366,66.74241,226.56155,-153.14505,151.82607,211.55928,-136.22284,78.01619,217.73526,-157.54744,152.09758,208.32729,-100.70196,75.02188,212.44699,-125.00903,132.17612,228.34982,3.3055649,79.626305,224.88306,-2.7239156,133.21584,301.21906,-74.893456,77.52567,304.15143,-25.042612,126.659615,372.614,24.516617,79.91533,370.55606,114.96715,126.74458,383.73114,29.701365,78.64241,379.7638,122.314926,118.20874,395.89792,-65.35448,86.87401,397.19904,30.87165
557.jpg,114.642555,61.5587,-172.78264,118.88669,54.10874,-155.37216,122.417404,54.34572,-155.46347,125.999214,54.538727,-155.54123,109.10817,53.633896,-158.03311,105.34148,53.44109,-158.02342,101.569565,53.287537,-158.07384,129.56924,60.532265,-76.25728,95.9648,58.8675,-85.33411,121.12528,71.70517,-144.3406,106.64341,70.98627,-146.82576,151.81725,113.671425,-36.185127,68.000565,106.89952,-63.989902,189.82864,163.16818,-4.2694545,23.6348,152.21954,-67.0897,166.5504,206.61824,-73.76428,57.840164,209.06386,-116.88898,160.96053,219.51514,-102.59644,66.37199,226.10333,-144.44466,153.77316,211.58833,-110.110535,77.43177,217.47551,-148.27068,154.12811,208.07925,-76.78168,74.339905,212.14566,-117.4274,132.6711,228.56908,2.2859266,80.15869,224.85011,-1.7093982,133.73407,301.54678,-66.52671,78.916985,303.54877,-22.755314,128.6131,372.01193,36.950584,81.01136,369.7765,117.293335,128.75821,382.71274,42.834,79.76632,378.63153,124.92147,120.552734,395.67374,-49.13345,87.469696,396.94644,36.063618
558.jpg,113.35501,60.988712,-159.84642,117.8651,53.916176,-142.6708,121.34091,54.26259,-142.7387,124.87253,54.56559,-142.81049,108.19384,53.21983,-145.63464,104.48839,52.969612,-145.65045,100.770515,52.756363,-145.6964,128.35745,60.890633,-64.93623,95.20577,58.480217,-75.630974,119.51467,71.59213,-131.9211,105.33132,70.608864,-134.90971,149.81557,113.83333,-25.95082,66.31651,107.92624,-51.66435,189.99962,160.70491,5.39413,22.672642,154.65674,-53.176037,165.86375,206.19347,-61.89848,56.616837,209.56111,-106.112656,160.26306,219.96451,-89.92608,65.44396,227.11497,-133.29524,152.73242,212.1143,-97.38159,76.4623,218.37688,-137.65031,153.2303,208.51157,-64.631386,73.54927,212.9847,-106.88342,132.82242,230.05511,2.3297071,79.41371,227.2131,-1.8145767,133.51805,305.4816,-63.752148,78.45372,308.2975,-26.511503,129.86073,378.65674,32.405655,80.96541,377.8759,105.76004,130.50368,389.7077,37.362362,80.20438,387.24146,112.677795,120.86975,402.9075,-55.363403,86.65979,405.3083,23.392445
559.jpg,114.21481,61.028793,-186.15598,118.68807,53.83298,-168.21198,122.21711,54.178078,-168.30579,125.78807,54.478416,-168.38531,108.972824,53.050026,-170.8238,105.23334,52.736427,-170.7994,101.48512,52.46183,-170.85481,129.1847,60.55932,-85.117836,95.84833,57.897907,-94.739746,120.48858,71.123726,-156.18338,105.9446,70.007996,-158.80428,150.62045,112.69617,-41.788563,67.926346,106.50699,-72.31244,191.43802,160.89005,-5.9084945,23.923632,152.05374,-73.15884,166.4219,205.53978,-70.97594,58.21696,208.65826,-124.98782,160.14195,218.29128,-98.69061,67.26071,224.98886,-154.30333,153.38855,210.36623,-106.92245,77.415504,215.50797,-157.97035,154.1625,207.06944,-73.94605,73.909454,210.52246,-125.575424,133.80466,228.48302,3.4019694,81.447685,225.4156,-2.7905822,133.69128,303.36407,-67.599434,79.97188,304.94473,-31.568022,128.5951,373.97043,50.900757,81.60807,372.3575,118.922066,129.03671,384.7729,58.193207,80.12636,381.6355,127.1028,119.59888,397.27637,-37.30999,88.71622,398.78604,33.44668
56.jpg,75.99598,84.33779,-130.97345,79.34318,80.25827,-118.15437,81.546455,80.438324,-118.22806,83.76371,80.60217,-118.26446,73.79781,79.77508,-118.285416,71.71921,79.55245,-118.232315,69.63713,79.363815,-118.2181,86.72395,84.74801,-62.16865,67.71649,82.89231,-59.390438,80.44983,89.762474,-111.62171,71.27931,89.16995,-110.79787,98.82327,116.70438,-38.51907,52.381958,115.294266,-42.873966,119.005905,141.19406,6.4783926,24.840218,139.91116,-45.307007,107.210625,168.29329,6.0973406,42.569492,167.75354,-87.786644,102.82724,172.62238,-7.7089305,47.255043,173.35081,-108.89153,100.56934,167.32962,-13.777522,50.48504,166.94897,-109.32917,101.27299,166.91539,6.1859875,49.07996,165.92603,-87.71107,87.9184,185.31142,1.5732269,60.053802,185.3994,-0.9163805,88.34348,235.78018,-50.302135,60.64274,236.33316,-33.68662,82.893684,269.37314,62.676483,62.50298,270.51218,82.88254,83.296364,272.39468,72.230316,61.887543,273.48245,91.25487,75.912994,283.92148,25.059202,67.21293,285.93713,38.78051
560.jpg,115.65385,59.836884,-195.22885,119.69303,52.51889,-176.11119,123.228226,52.79551,-176.20998,126.80727,53.031586,-176.28104,109.89094,51.888786,-179.10712,106.07486,51.63086,-179.06058,102.25446,51.40948,-179.13573,130.11566,59.17942,-93.25915,96.45062,57.12236,-103.72792,122.33943,69.80731,-165.6224,107.42071,68.85382,-168.54523,152.24567,112.740234,-56.408768,68.72909,105.45477,-81.88898,190.116,161.4336,-9.884618,24.167397,151.70117,-84.8127,166.10489,206.02945,-61.94885,58.29506,206.80869,-126.70038,159.63338,217.96765,-89.11518,67.427734,223.00528,-154.22565,154.14612,209.08575,-97.70255,77.45532,213.61295,-156.42352,154.95222,206.07678,-64.37041,73.79385,208.67773,-126.144,134.00104,226.08827,0.40771723,81.60629,222.6756,0.3237671,136.08287,297.5354,-81.009964,80.171165,299.99426,-26.573668,130.13272,367.25488,44.99795,82.688675,365.04013,125.491776,130.533,377.768,53.07238,81.60675,373.53552,133.55594,122.15482,390.3716,-42.90663,90.03403,391.37473,39.24414
561.jpg,114.693436,59.593914,-194.28687,119.04968,52.277565,-175.4928,122.615746,52.69764,-175.58192,126.222885,53.07347,-175.65445,109.21083,51.254364,-178.18208,105.36657,50.84868,-178.15234,101.51559,50.480766,-178.24265,129.56847,59.382187,-96.21158,95.563446,56.01828,-105.05658,121.25017,69.88164,-166.20184,106.206764,68.37816,-168.649,151.9337,112.85394,-61.54024,66.39049,104.16395,-84.88023,189.80469,162.13239,-9.52382,22.851952,153.7185,-90.85116,162.95238,205.25714,-41.694637,60.005753,208.29274,-126.40024,155.5589,216.7013,-64.95052,69.86194,225.05772,-151.10924,150.42903,207.12862,-70.55177,80.185165,215.46004,-151.92024,151.48053,204.17207,-42.17078,76.56441,210.33635,-124.815,132.17438,223.59064,-1.1139961,79.11257,219.56065,1.8373864,132.76485,294.23773,-68.226074,76.53644,294.87665,-19.27286,126.89835,360.25256,59.985905,78.594696,356.95407,139.76137,127.50439,370.303,68.52053,77.55206,364.6077,148.80157,119.0667,383.81052,-21.489918,85.08948,384.0326,59.621407
562.jpg,112.3397,61.73164,-185.0029,116.82234,54.722,-165.66827,120.313,55.186016,-165.72859,123.84613,55.614906,-165.79993,107.2808,53.578247,-168.67563,103.556786,53.112965,-168.6421,99.834206,52.684917,-168.70375,127.04065,61.782974,-86.361145,94.020805,57.948055,-95.143616,118.73621,71.67582,-157.25546,103.935425,69.935486,-159.76628,147.09952,113.89445,-62.597534,64.44304,104.97474,-73.20589,184.72765,160.62184,-9.607258,22.907955,154.71544,-75.43631,156.59537,207.02528,-27.523815,55.29076,207.18256,-112.78373,148.92755,217.54733,-49.049076,64.475136,223.78786,-137.78696,144.37349,207.38457,-53.11991,74.359955,214.5347,-138.9214,145.66753,205.26492,-25.781837,71.57073,209.48927,-110.87385,127.66925,220.66974,-4.139591,76.84574,217.18333,4.943998,129.99712,284.6816,-94.72896,74.7686,290.40173,-17.173552,122.24914,349.08038,17.455473,77.61831,349.45343,126.71599,123.24732,358.79688,24.68259,77.33749,356.55484,134.57254,112.64247,371.75082,-65.06537,83.3941,375.6594,47.1864
563.jpg,109.87479,63.50658,-190.45944,114.3344,56.826042,-171.63644,117.721756,57.39923,-171.71027,121.14173,57.929832,-171.78131,105.12512,55.356888,-174.76724,101.49965,54.768303,-174.72021,97.863655,54.220078,-174.78188,124.02865,64.01482,-92.18046,91.96129,59.163998,-103.39539,115.68326,73.32307,-162.37581,101.31413,71.24624,-165.53952,142.93434,113.254684,-58.03872,63.074608,105.805145,-85.99819,180.42838,156.71819,3.2185724,22.710552,154.87933,-92.49096,155.04425,200.0833,-15.487159,58.0709,206.05293,-123.07077,148.31146,212.04485,-34.23986,68.10913,221.57973,-145.02357,142.58492,203.17262,-39.68213,77.164246,211.4022,-146.3679,143.24077,200.10522,-15.002216,73.51016,206.7787,-121.36785,124.92712,221.43153,0.5240305,74.951126,218.33307,0.28376058,125.451645,290.27722,-68.852936,73.38447,292.05475,-20.3763,118.904724,355.05627,60.34121,75.41111,352.40894,141.40065,119.05173,364.2737,69.473335,74.26848,359.39514,151.17853,111.96197,378.91367,-15.325444,82.442314,378.8196,64.819664
564.jpg,107.17456,63.77465,-194.92255,111.240746,57.19808,-177.13745,114.50501,57.757824,-177.25816,117.79645,58.265045,-177.35062,102.31001,55.785934,-180.12605,98.7397,55.215134,-180.08185,95.15397,54.687645,-180.16246,120.23844,64.22338,-99.46185,89.13916,59.526062,-111.82027,112.47855,73.55191,-167.20494,98.60837,71.60093,-170.4871,139.50383,112.474724,-56.42536,61.038445,106.20152,-94.02109,174.5086,154.92946,17.881382,18.444115,152.27998,-99.85998,152.70071,194.95973,6.012278,53.243076,202.79243,-132.95416,146.58101,207.43117,-9.902419,63.481094,216.73445,-154.50922,140.69917,199.71228,-17.657501,70.98338,205.59187,-156.8239,140.98431,195.95444,4.8688774,66.67152,201.4723,-132.121,122.465164,220.76367,5.146576,73.34263,217.47513,-4.434102,122.09278,292.83527,-47.18623,72.24757,291.56793,-18.920866,115.080154,357.07492,77.38091,74.34684,353.47137,135.49733,113.60032,366.32013,86.09044,72.39927,361.15784,144.79282,110.930695,380.59937,4.2669587,82.082405,378.89236,60.84173
565.jpg,105.10122,64.62136,-190.61172,109.04088,58.621796,-172.2555,112.17546,59.20432,-172.3739,115.33853,59.74421,-172.45515,100.32034,57.10817,-175.9402,96.874886,56.500877,-175.87395,93.42188,55.936966,-175.9386,117.49839,65.3827,-92.81074,87.38868,60.459755,-107.7824,110.08387,74.012375,-162.21075,96.76997,71.93552,-166.33963,135.7547,111.486046,-53.04417,59.532646,105.65214,-91.8636,168.41008,153.76541,9.341916,20.323784,154.08209,-98.05726,150.2198,191.00577,-28.650665,54.812706,200.51521,-134.37115,144.72539,202.19484,-51.15847,64.9191,214.33615,-157.80225,139.6424,194.77408,-59.351463,73.16737,203.03455,-161.17838,139.68771,191.66666,-31.153517,68.85979,198.79626,-134.07199,120.370445,214.80363,3.141774,72.710434,212.18059,-2.3999572,121.03346,280.75763,-58.25235,70.62631,281.48157,-20.40449,113.540985,341.56744,65.01191,72.45447,339.06323,128.49388,112.44598,350.69183,73.52785,70.99089,346.50116,137.04019,109.78961,363.62646,-6.6948013,79.241196,363.4302,54.043873
566.jpg,104.35771,66.22631,-191.97203,107.400734,60.1016,-173.90196,110.36135,60.455658,-173.99826,113.349014,60.76689,-174.0902,98.95511,59.217735,-177.72107,95.60647,58.86454,-177.67265,92.24193,58.556934,-177.75192,115.26662,65.79104,-94.33573,86.341194,63.0688,-110.33557,109.418724,74.9563,-163.44475,96.62037,73.79954,-167.85497,134.68063,111.70802,-50.408512,60.064407,107.18297,-92.72598,164.7032,152.72632,29.925264,19.762669,152.0963,-99.24651,145.79922,191.72264,14.526358,54.313133,199.26303,-134.07796,140.10641,203.30112,-1.9635613,64.146736,212.8556,-156.65201,135.24112,196.10089,-10.8579645,71.885086,202.43953,-159.00108,135.5314,192.86414,12.63339,67.623604,198.41843,-133.44933,121.7374,216.81866,5.4076557,73.78462,214.80795,-4.7343807,124.10562,285.48676,-53.096302,72.587814,286.61444,-17.807833,117.417465,348.9369,72.00678,75.04678,347.22217,131.52267,116.05348,358.2143,80.33469,73.27277,355.05972,139.95026,113.07447,371.21213,-6.7213373,83.56871,371.15967,49.970478
567.jpg,102.70399,68.19463,-174.32346,105.70657,63.00908,-155.98993,108.368515,63.50447,-156.07312,111.06094,63.956524,-156.15077,98.0186,61.838985,-160.38724,94.97247,61.413555,-160.33139,91.910416,61.03731,-160.38303,112.47667,69.171745,-77.79265,86.24948,65.55261,-96.532364,106.91935,76.86241,-146.68039,95.249756,75.339966,-151.90878,129.71407,112.75231,-31.09243,60.433186,108.93442,-85.205925,159.5624,150.22002,44.301632,24.068161,153.07654,-96.01297,144.32039,186.86961,17.971378,57.29033,195.2401,-132.99669,139.8168,198.34793,1.4362838,67.113594,208.2084,-154.9374,134.68268,191.80566,-8.610754,74.44247,197.8482,-157.09975,134.69814,188.45644,15.03477,70.19003,193.89146,-132.43365,118.85338,214.92044,7.9973335,74.77252,213.62268,-7.3264084,120.09881,280.81744,-45.210045,73.366714,280.96927,-14.326216,114.14427,342.28577,64.86078,75.59048,339.31943,119.1785,112.82568,351.1242,71.66548,73.47117,347.11664,126.3183,111.673386,363.5695,-8.677316,84.26834,361.52957,42.492382
568.jpg,100.876205,70.6837,-191.27122,104.38423,65.68686,-174.12328,107.08573,66.25056,-174.18407,109.8082,66.78345,-174.22792,96.579956,64.27047,-177.99664,93.570175,63.749603,-177.92241,90.54945,63.277214,-177.98357,111.69805,71.41646,-95.1552,85.04437,67.04306,-112.12015,105.08772,78.9035,-162.53725,93.578316,77.07331,-167.3377,128.32823,113.04093,-52.27033,59.587994,106.814476,-92.44289,156.38797,151.92586,7.578994,27.067762,150.60944,-97.06194,143.07132,185.72446,-35.166607,58.24639,192.20206,-135.29193,139.12802,196.32301,-56.498055,66.72322,205.36128,-157.67151,133.83624,190.25195,-65.27687,75.42106,196.34506,-162.25967,133.60939,187.22809,-38.32099,71.86752,192.16011,-136.03014,117.20475,209.48323,2.0275543,73.1216,207.78049,-1.3542426,118.07145,270.6499,-70.556244,71.86446,272.56235,-22.077679,113.30524,329.34842,49.77566,74.430664,325.70834,113.435776,112.989006,338.17938,57.926434,73.435455,333.31952,120.71275,108.87569,350.1778,-22.307234,80.571884,346.8093,38.5603
569.jpg,101.76763,73.01086,-175.63211,104.75439,67.99057,-160.5115,107.275635,68.40441,-160.58978,109.822975,68.78194,-160.64842,97.488174,66.98315,-163.36592,94.628204,66.59193,-163.30382,91.75475,66.23833,-163.35815,111.29925,73.08823,-89.13648,86.38496,69.83476,-102.39594,105.592804,80.52293,-149.63686,94.73264,79.19718,-153.25468,126.93642,112.215546,-50.362793,63.39396,108.53351,-83.01772,154.21977,150.3234,2.0030038,29.757023,149.75093,-92.44442,142.52338,183.11324,-29.48817,59.82105,189.36537,-135.23633,138.97504,193.32413,-46.70197,68.52763,200.69939,-158.1128,134.15143,188.08473,-55.460857,75.45227,191.19743,-161.74931,133.85754,185.22156,-32.102222,71.786835,187.74966,-136.1452,117.185486,206.90616,3.7320125,76.35527,205.77452,-3.0994778,119.146255,268.31897,-56.435295,75.97083,268.69772,-25.659218,114.250656,323.9641,53.47643,78.44073,320.91058,95.961784,113.283875,332.20056,61.11965,76.636566,328.3673,102.71237,110.476425,343.6568,-13.17549,85.57833,340.71988,26.08411
57.jpg,76.39739,84.62424,-131.6789,79.59669,80.60338,-118.61285,81.74179,80.82687,-118.67284,83.898415,81.03281,-118.70187,74.09334,80.021164,-119.69203,72.00341,79.776825,-119.655716,69.9089,79.56236,-119.662094,86.5017,85.18067,-61.75999,67.574455,83.07932,-63.758984,80.625854,90.177055,-111.9783,71.57715,89.448975,-112.51072,98.181595,117.52874,-35.396904,51.764835,115.28702,-48.743538,117.96054,141.80441,14.280277,25.431885,140.7052,-48.4947,106.70457,168.0994,11.180545,41.95763,168.19498,-83.033775,102.35501,172.60501,-4.2732816,46.492188,173.95096,-101.856384,99.91624,167.32405,-10.014319,49.849392,168.15273,-103.42611,100.33722,166.81638,10.82498,48.595505,166.90575,-83.1798,87.5804,185.1327,4.261308,59.84231,184.98814,-3.6568005,87.94174,235.93675,-28.25565,60.66058,234.64626,-31.600903,82.41715,267.85953,86.88366,61.618267,268.74838,85.941765,82.67672,270.74084,96.50701,60.997887,271.88104,94.545494,75.87967,282.421,52.128746,65.54437,283.8516,41.971096
570.jpg,102.388695,74.736694,-188.83017,105.33542,69.65866,-172.84427,107.83279,70.05237,-172.91609,110.34273,70.41521,-172.97035,98.282936,68.60751,-176.34297,95.49772,68.18442,-176.28291,92.6989,67.80337,-176.35594,111.98651,74.5295,-98.646355,87.67545,71.21651,-113.88669,106.54036,81.77211,-161.90135,95.61758,80.39992,-166.11253,127.095726,113.05316,-60.605537,65.21733,108.68821,-94.79611,154.36417,149.34996,9.914679,33.12031,148.15924,-96.8035,141.293,181.9203,4.3293114,63.48697,186.89525,-126.37265,137.16637,190.51309,-9.567179,72.61473,197.72647,-146.86232,133.4181,183.7792,-17.024605,78.53813,188.51134,-149.9118,133.5057,181.93658,3.5113308,74.67421,185.52809,-126.14895,117.959496,203.00404,3.7112415,78.41826,201.97336,-3.044962,117.88188,261.44315,-42.872337,77.27195,263.23257,-16.28345,110.87973,314.78363,70.97046,78.53798,312.61035,106.13003,110.409195,322.63675,78.803734,77.064606,319.61688,112.94308,105.468735,333.4979,2.0968072,83.85154,331.0244,33.372807
571.jpg,101.01183,76.56044,-174.4284,104.26906,71.93074,-158.7598,106.67905,72.36098,-158.813,109.105,72.76211,-158.85828,97.559326,70.84053,-161.66368,94.98291,70.40528,-161.62611,92.38862,70.011536,-161.69327,111.3967,77.03838,-86.790665,88.23727,73.45494,-98.62908,105.30673,83.57667,-148.63435,94.87725,82.11109,-151.86479,126.16963,115.22392,-47.47578,66.32469,110.18616,-82.246826,153.91483,149.12677,27.15922,36.14637,148.42099,-82.17014,139.49872,180.71936,31.182243,64.7321,183.15498,-113.32934,135.24438,188.52562,19.401056,73.51608,193.19315,-133.32712,131.9878,181.50624,12.328968,79.26579,183.655,-136.60829,132.37962,180.05437,31.067947,75.85235,181.10794,-113.12314,116.09068,205.61111,4.8935556,76.93607,204.10876,-4.188439,115.82898,263.8195,-54.169117,75.469734,265.6167,-28.975653,111.06975,317.71942,61.24566,76.22629,315.5941,86.92609,111.04813,325.22217,69.34586,74.77758,322.34137,93.32379,105.036026,336.68903,-9.227174,81.67261,333.79825,12.314724
572.jpg,101.08568,77.18816,-160.21509,104.31959,72.54567,-145.41554,106.77215,72.94889,-145.4699,109.2438,73.319595,-145.51125,97.601456,71.55136,-148.01479,94.97783,71.15746,-147.97855,92.337524,70.80025,-148.0265,111.52273,77.81145,-78.803665,88.15135,74.54359,-88.54261,105.455894,84.28624,-136.38562,94.83296,82.9519,-139.03044,125.7283,115.63173,-48.078392,66.6297,111.27763,-72.545,154.97736,148.73256,11.106217,36.240303,148.95737,-69.95799,137.04271,181.92534,12.423519,65.304016,183.62465,-95.807045,131.89117,190.23654,-0.028215123,74.25931,193.15373,-114.37065,128.17937,182.88574,-5.6655703,79.56546,183.55737,-117.122375,128.98404,181.25879,13.149232,76.07779,181.22043,-95.07713,115.345215,205.74535,2.2121255,77.100296,204.48438,-1.4861047,116.80235,264.40765,-46.260143,76.64628,265.3139,-17.610725,112.04077,317.68436,63.670162,77.8363,315.4967,97.70833,111.70948,324.83203,71.263596,76.30482,322.16144,104.37201,106.17126,336.82025,-2.4657183,83.86502,333.96182,28.38736
